Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
48efd0f7f132636f89352f9eb0bfb77b895c6b3d9f18da8dd2c3ea2f03a88e4a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.206972,51.367606,On or near ENNERDALE CLOSE,E01004161,Sutton 014E,Investigation complete; no suspect identified
27aef2eec9b31fb28123147687c95d9e1eb80648ea6fec60beb08073d3c99b74,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.196939,51.346913,On or near YARBRIDGE CLOSE,E01004090,Sutton 021A,Investigation complete; no suspect identified
8bae75b9b6c9d0fb2004449e6634331a6b2e3c5c54e808cee86035e1bf79198f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.148139,51.356655,On or near Parking Area,E01004177,Sutton 020C,Investigation complete; no suspect identified
2393df396619a3a404a9f7e40a18c576ffe234e28fdc3684ca564ac1ffd635eb,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.161246,51.365423,On or near Parking Area,E01004099,Sutton 015C,Investigation complete; no suspect identified
f2e0a4bb5a25d44f9aaee4b3ae56322f442850ee33528286e4497aa9a7c9b892,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.235409,51.37829,On or near LINDSAY ROAD,E01004190,Sutton 008C,Investigation complete; no suspect identified
9f64b65193162e823f2849f79d994eefad61f09a19f8e1876d057aeee32d5a1e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.135189,51.353347,On or near CODY CLOSE,E01004089,Sutton 019D,Local resolution
82242f9454975bfd7744e131de4c309b7bdd03cc76d2e275c0d7587665786e30,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.173122,51.387182,On or near STONELEIGH ROAD,E01004183,Sutton 001B,Investigation complete; no suspect identified
1c32a26153daa048b313e689a2cd1d621467a82aaf8e71aef83097a29b118be8,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.134765,51.374051,On or near CRISPIN CRESCENT,E01004076,Sutton 011A,Investigation complete; no suspect identified
234be82784e4bec011426e6787ef29d1791a77effacc0e6d706c413b60307d48,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.189899,51.368872,On or near CRESSINGHAM GROVE,E01004141,Sutton 012C,Investigation complete; no suspect identified
7f2f56720baa32df115111846b53a7757eac0eb3aff7dec5272b8a13d2ec3974,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.06599,51.525793,On or near BUCKFAST STREET,E01004313,Tower Hamlets 009B,Local resolution
0fbad416a6b5c95c828852d5524a7e10ed09dd0310615e1bfaa8c13108311d26,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.034695,51.526073,On or near ABERAVON ROAD,E01004232,Tower Hamlets 003C,Investigation complete; no suspect identified
a5b70dcafef6393b0d30a37778178fe18711a10e7e12edc9f9e1fb3c50b0a39e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.061814,51.527037,On or near Supermarket,E01004203,Tower Hamlets 005C,Investigation complete; no suspect identified
5d1111304a0251197e44c043e43e41ec34ea80e514a63e14223e8dabe3386f5f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.040364,51.512221,On or near RATCLIFFE LANE,E01032769,Tower Hamlets 025F,Investigation complete; no suspect identified
da588368279208d8aedda02756ac1e0a5cdf5315e1b03a92c57cb3ba9c6d569f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.021035,51.499981,On or near MASTMAKER ROAD,E01032772,Tower Hamlets 032C,Investigation complete; no suspect identified
0b8c5e8007ed553bc8d0566b6b624ea97f7729f831393971322d0c91133047d4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.025534,51.501558,On or near CUBA STREET,E01032782,Tower Hamlets 033D,Investigation complete; no suspect identified
0b8c5e8007ed553bc8d0566b6b624ea97f7729f831393971322d0c91133047d4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.025534,51.501558,On or near CUBA STREET,E01032782,Tower Hamlets 033D,Investigation complete; no suspect identified
ef190237e5eec5abc25776cbd75d4820105ca9f7956d78fbda9a2467a22501a5,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.070114,51.513155,On or near LEMAN STREET,E01032767,Tower Hamlets 021F,Investigation complete; no suspect identified
e2a67e5ff79519981a3aa109845f383ea25b130314560bd916a746e10ec6bd80,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.017482,51.528724,On or near BOW ROAD,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
965a6963cfaa33078d0cd2b38ae343de0c83ab05d92f80a5360f34c61b7563c6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.018261,51.499817,On or near PAN PENISULA SQUARE,E01032772,Tower Hamlets 032C,Investigation complete; no suspect identified
a98e5bd34ec75352ca596369b791f730d9d8131fa15c2159b9a9d8afe54f426e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.033238,51.516382,On or near RHODESWELL ROAD,E01004273,Tower Hamlets 014E,Suspect charged
3fe29136ed46572a75bbd231b99dfcd05da0550e6d8e763f0362592b4ef1aff2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.056209,51.510713,On or near BEWLEY STREET,E01004302,Tower Hamlets 025C,Suspect charged
7571898a80e10192c1823e1b7c7e591a365c7073d656ae856ecfb2c0473dca9a,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.063405,51.512298,On or near GOLDING STREET,E01004319,Tower Hamlets 021A,Investigation complete; no suspect identified
9479aa5f7388c0b952339bd9a7caccf8f0133ae6811d4477c8c9411c07b3c90d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.006966,51.506406,On or near GASELEE STREET,E01032780,Tower Hamlets 028I,Investigation complete; no suspect identified
6730e5e748f8751f47c0d8ac2570263f41a1fe519919bbbe2ca6a7b3abcb23e1,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.055037,51.507771,On or near GARNET STREET,E01004297,Tower Hamlets 027C,Local resolution
a89a7fcbb9907c53b670471b61c4224c821dfeff3ce8700a08ab3039b78e47f7,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near CODE STREET,E01004317,Tower Hamlets 009D,Local resolution
ff2c83c2637c95da1c827a7022123bbc6c22d0185ff468864917bd2f56ba90a4,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.074248,51.524472,On or near REDCHURCH STREET,E01004317,Tower Hamlets 009D,Local resolution
6e50ad3cdb8ed032634022fcf64089cc118845a4519aa97ee7c06eaad7e7a567,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.073954,51.526329,On or near PALISSY STREET,E01004315,Tower Hamlets 006C,Local resolution
2b26eba4827b5886c1ac61e10ffc014f4c28839b84b44d1c8451d76a96bbc5dc,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.06304,51.509027,On or near ARTICHOKE HILL,E01004294,Tower Hamlets 026B,Investigation complete; no suspect identified
eb8e3cfa8a23a089d25960ac8cc82a9702849175f50d8ea42fbeeb83e62243c9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.035229,51.513322,On or near LOWELL STREET,E01004254,Tower Hamlets 023B,Local resolution
17902d22c88739fb3cfdf598f9852c0636782ba5826582fe3fee8e1d2a7ce6b9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.017331,51.52124,On or near CRANWELL CLOSE,E01004242,Tower Hamlets 012C,Offender given penalty notice
3e56a8947f28aec33e36c3d548d040520e95ad6325b876e40c3f762e8588cddb,2018-10,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a caution
a525b5a377488264cff6fc100356646efd888ed1243264f5e6ace9c71e2e2148,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.055744,51.523322,On or near BUCKHURST STREET,E01004212,Tower Hamlets 011D,Local resolution
ce7d518352672a8c7abc0585adca0f52175fffc0c5f293ab87b138875471c166,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near CODE STREET,E01004317,Tower Hamlets 009D,Local resolution
6f92955cf87ad93b9d2c3795ab66986769031bd38e7389fe383d171c9b0af392,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.070867,51.522276,On or near CODE STREET,E01004317,Tower Hamlets 009D,Local resolution
736b2122de1016db1ece07fe18b2b9530944eee0a8ec8fa2bf049be56791fb00,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.02231,51.521765,On or near SPANBY ROAD,E01004241,Tower Hamlets 012B,Offender given a caution
ffbb7e5e3393bf7d2ffcdada3b6ea5d9a8354d5addeac22e4e1bd26431844fa9,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.02637,51.499207,On or near HUTCHING'S STREET,E01032781,Tower Hamlets 033C,Investigation complete; no suspect identified
63c45f6ac97b04ea343e412e2f4d1dc0471ecd14eb61a949459bcb844ccf6099,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.122599,51.567811,On or near MILTON COURT,E01003662,Redbridge 019B,Suspect charged
d84638a12fe5f1e507eeb20851e52b9270b01a10a115ab2bc619d3b9e5107f28,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.099717,51.579796,On or near TORBITT WAY,E01003641,Redbridge 013C,Investigation complete; no suspect identified
6b1f6fc94e334b0635cf205902074931304998e2ac6286adb18d47a5b55296a4,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.057277,51.582868,On or near WOODFORD AVENUE,E01003681,Redbridge 036G,Local resolution
f721bd7510654b2d93da245dfcf26a3029d7ca9d26b95dda7afa6388485f7146,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.092985,51.561445,On or near HIGHBURY GARDENS,E01003714,Redbridge 034B,Suspect charged
eba5f2e740c36d4b57cedeb31792a207253860efcba2e0b4ad2f2c16963d4ce2,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.125451,51.575753,On or near BISHOPS AVENUE,E01003665,Redbridge 019E,Investigation complete; no suspect identified
35dba766051a22baaa11c589ba5fca4abe9dd10d7d98dada9c58a4581f4ef4c2,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.097971,51.557561,On or near WATER LANE,E01003742,Redbridge 031F,Suspect charged
f44f4a6ff880134462c5ef37df763eb774881425d33b72cc0d0900a8a569fa84,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.067477,51.574802,On or near BRAMLEY CRESCENT,E01003690,Redbridge 035A,Investigation complete; no suspect identified
dfbe881d975e4df84d047b5d7687b0280d147e96d9cfbf6affc8bf937fe2fb31,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.108388,51.566313,On or near HIGH ROAD,E01003769,Redbridge 022A,Offender given a caution
d6d81e5f7def47dc980e2504187f979622392c4aaca086f9cb2032af2d6e5389,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.091026,51.552074,On or near STAINES ROAD,E01003739,Redbridge 031C,Suspect charged
bf233a97c50ac7dd9d776bb6670ffb68a83c78fc674f5484e29a3325af9c6a98,2018-10,Metropolitan Police Service,Metropolitan Police Service,0.073304,51.576947,On or near OTLEY DRIVE,E01003647,Redbridge 015A,Investigation complete; no suspect identified
f459bb7a037a068496033276be837166302ce988e99f25bbcb003088f5c80b5f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.062272,51.536622,On or near BENJAMIN CLOSE,E01033712,Hackney 023G,Investigation complete; no suspect identified
f77f2614bd4522e983ef9eb6cd8d7a68370c990cd695e3e6fa252dd0bbd5c569,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.046099,51.550625,On or near Hospital,E01001729,Hackney 019A,Investigation complete; no suspect identified
2ceacfddc768d4c6c8b933872db540b21b1929fca7d9b939c4d03b2adbd7ef68,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.076542,51.54531,On or near NIMROD PASSAGE,E01001756,Hackney 021E,Investigation complete; no suspect identified
480ea270c3d4d5b419362db5f1c140bd047b2139bdd130edf854dc7d87c81db6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.077353,51.526394,On or near CALVERT AVENUE,E01033706,Hackney 027F,Offender given penalty notice
fe52268dc5adc6c6d57bd76805fbe548ac7c0c167545fa685aa35c06f9a79e07,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.054236,51.550913,On or near CLAPTON SQUARE,E01001734,Hackney 017B,Investigation complete; no suspect identified
e0ac65e30fc69d9154e66a97b2553f351fbd407e08372c35e581beb14cc4637b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.03948,51.548914,On or near HOMERTON HIGH STREET,E01001848,Hackney 018C,Investigation complete; no suspect identified
3926974339a0178daee7fd1708277f19eac826c235d83c6b48273f4cc0ba5975,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.072353,51.53079,On or near HACKNEY ROAD,E01004318,Tower Hamlets 006D,Investigation complete; no suspect identified
ff5b7b9eee726ab6a56a9a43bb2043799be14e5a09b5c1fe13d64f61eeb9ea54,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.082719,51.53524,On or near PITFIELD STREET,E01001752,Hackney 025A,Investigation complete; no suspect identified
f93e4123728feae5a49c13ef7efe22b14c9def6b4a642f2031f21bb98c597c01,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.096194,51.570989,On or near Pedestrian Subway,E01001813,Hackney 002E,Investigation complete; no suspect identified
e7c094bee9c70f400e387565d20c95ddddeb3ef0ba6413e494f452548cdbcb06,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.080478,51.527164,On or near Nightclub,E01033708,Hackney 027G,Investigation complete; no suspect identified
6a8e0cc83cb07ca092c5b1eaa14aa95222426e9d2a86d824cd96a6c7b165d2bf,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.038277,51.541331,On or near GASCOYNE ROAD,E01001841,Hackney 022C,Investigation complete; no suspect identified
5bd203542d5b078d50faaf9554f56be1322d84e0e0e14deb17374ecdfbb6a0fd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.022758,51.552347,On or near ST THERESA'S CLOSE,E01001786,Hackney 013A,Investigation complete; no suspect identified
bd373633648728328f8a35fb01a7f0d6945c0089ee282d5eb5fb966eb312884f,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.035448,51.551094,On or near ADLEY STREET,E01001786,Hackney 013A,Investigation complete; no suspect identified
8f5481a2454b1d03fc38f961eec73aeb2b40e685db7b58b8836cfefe620a9fc2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.067079,51.56849,On or near STAMFORD GROVE WEST,E01001725,Hackney 004A,Investigation complete; no suspect identified
e6d18d6f56e582a55926070ce9c7c47303036d0087a59dee86bc74ed4552f33b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.067079,51.56849,On or near STAMFORD GROVE WEST,E01001725,Hackney 004A,Investigation complete; no suspect identified
0a300aecfe6bd5c20b8f1433130f181b8ee2e9912865be3b294af1c7339fde9b,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.080556,51.562659,On or near BRETT CLOSE,E01001806,Hackney 008D,Investigation complete; no suspect identified
db0d201d69870dacd482a87f2bcd4c7f9bb723ad2db1002ffcf1b1c497913eda,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.055419,51.563441,On or near BRAMPTON CLOSE,E01001798,Hackney 028A,Investigation complete; no suspect identified
db0d201d69870dacd482a87f2bcd4c7f9bb723ad2db1002ffcf1b1c497913eda,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.055419,51.563441,On or near BRAMPTON CLOSE,E01001798,Hackney 028A,Investigation complete; no suspect identified
bea48cb6025096adc248daa6361be8465faea5643642b4f05ce1ced6e7d45e12,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.069595,51.544521,On or near SANCTUARY MEWS,E01001744,Hackney 021B,Investigation complete; no suspect identified
525b7a972d907a394c89d3f76a49de9d5e56672838ae805b17b600bd1b67073e,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.076542,51.54531,On or near NIMROD PASSAGE,E01001756,Hackney 021E,Investigation complete; no suspect identified
074dc5dbfc1150f2bacb938c3767c2a8dce32f2bd4e35b70fdc5012afe40a55d,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.079864,51.525661,On or near CURTAIN PLACE,E01033706,Hackney 027F,Investigation complete; no suspect identified
97660700b2167585bd3b23213f77e2f17300fded01ec0bef7b815cc11de82d69,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.086006,51.529754,On or near FULLWOOD'S MEWS,E01033711,Hackney 027I,Investigation complete; no suspect identified
912f9498c9e4c472bed4bd8519009d47106125ca3ed6fff0205c1471a6203a20,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.038895,51.556485,On or near MANDEVILLE STREET,E01001788,Hackney 013C,Investigation complete; no suspect identified
5ec1523018644dc644bef3d12dda21145105e8665ad8b7056e34ceacc30e51a2,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.055814,51.539617,On or near Supermarket,E01001839,Hackney 023C,Investigation complete; no suspect identified
31248ffa42255e469776c5a2dad7e8c3d52aa813df784050a2d99256cfb1a3f6,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.080512,51.57398,On or near BERGHOLT CRESCENT,E01001807,Hackney 003D,Investigation complete; no suspect identified
d27785fb0d14d8bdbaa62491799ab4b43c1b00d80b10042bd562eea0027968fd,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.077381,51.558237,On or near YORKSHIRE CLOSE,E01001830,Hackney 014C,Investigation complete; no suspect identified
6e73d62f9885e9745fad245eec43da9bce170be96c8fd85193a5b3e070e4cd96,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.045134,51.544548,On or near KENTON ROAD,E01001850,Hackney 019F,Investigation complete; no suspect identified
828c9a5a4441c1efe003e43b0980ebaed5b9fef42765437eab96fca5f999a2ad,2018-10,Metropolitan Police Service,Metropolitan Police Service,-0.054793,51.629445,On or near KINGSMEAD AVENUE,E01001487,Enfield 023C,Investigation complete; no suspect identified
