Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7b2d06ae947c2526d73ab2175511e94b6a23155f007b5b9615e040fea839ba06,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near PRINCES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
2d9263cf89e80769de45ebc9ce330efb1eb47a1cf3a439fceb5493dcbcf16f0b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.150023,51.528246,On or near CHESTER ROAD,E01004727,Westminster 008D,Investigation complete; no suspect identified
7a8b3119fe36f32cb50218e488554333a088e56ae0b2572f3003269edb564cba,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.124273,51.507918,On or near Pedestrian Subway,E01004736,Westminster 018C,Investigation complete; no suspect identified
0e50ab1e2a1764a5779e32cabaaccad632950d88f583a743a3e897444c0c67ae,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.130379,51.509428,On or near ORANGE STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
98c025d1f2cb70ef0e09ccdda9f5971fbc5f895ab41d047862ec9ed43cd2c352,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.120556,51.512103,On or near TAVISTOCK STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
e1193df1f05711596e1d2cb3ac7fa7dd56e1450048bc0226f3ff9dc1f4ed1d42,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138977,51.510275,On or near VIGO STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
549dab99fd76e581986f1bb0dd2ee6a0b7bc3b5eed76e70ac5d1f238363136dd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.134787,51.508419,On or near Parking Area,E01004736,Westminster 018C,Investigation complete; no suspect identified
8bbfbb347680a4233e4f4668019dda061bb965b117a7a2d7afbddbb466ef9a79,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.144161,51.514619,On or near HAREWOOD PLACE,E01033595,Westminster 013E,Investigation complete; no suspect identified
aa2fbb2422daa40bac2136e46b8f18d53b525bc4ae2a592af7ef1b50c13e6965,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.171608,51.499368,On or near ENNISMORE GARDENS MEWS,E01004688,Westminster 019B,Investigation complete; no suspect identified
5be730ed7d6f4d820c8a5d63a043a915064444cb0a7118fd26492ccfbba6795a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.184729,51.519786,On or near Pedestrian Subway,E01004757,Westminster 010C,Investigation complete; no suspect identified
10a7a3119a9bfb12b7c152a5435277ee714c843031564a2b3102f2cfb5b14e18,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.192409,51.512558,On or near PRINCE'S MEWS,E01004693,Westminster 017B,Investigation complete; no suspect identified
539cce5bc0f5e8e2ecca0657d99f6a212370d75bb6abc664ae00726b595d266f,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.159047,51.522893,On or near MELCOMBE STREET,E01004660,Westminster 008B,Investigation complete; no suspect identified
45b76929a157a0f44bd5b87261963fdd400e920c2f4f21037c4354635ff5b63d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.154779,51.518294,On or near BLANDFORD STREET,E01004714,Westminster 011B,Investigation complete; no suspect identified
cd53de10b812b32d2596a57f6707676e59be685e9f37f3c8c1fc39cfe4a187f6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.125227,51.511018,On or near Supermarket,E01004734,Westminster 018A,Investigation complete; no suspect identified
79171870594c99da6663e891c7ba9e62418822ae72531c694a1ff76c4303d611,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.12359,51.512287,On or near Nightclub,E01004735,Westminster 018B,Investigation complete; no suspect identified
673bbbb425831e7f7049311f8956e5b38a1825e374bc35c13a966331008cbef6,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.14058,51.513025,On or near REGENT STREET,E01033596,Westminster 013F,Investigation complete; no suspect identified
a481297dd775981b84dd3b1ea2edcbc6b2363bef011b0bcc885a7278aea11399,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.161179,51.524365,On or near IVOR PLACE,E01004662,Westminster 012D,Investigation complete; no suspect identified
a128c1c1c98eaa2a8e79f70385c660b4a9ad8350ce4187dc55acae7a262aa06a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.170833,51.525191,On or near CAPLAND STREET,E01033598,Westminster 009F,Investigation complete; no suspect identified
d7ce0a1c1dd928f33deae7a15aed258d5b69e9cdba37b3eddde9f2899e114010,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.131701,51.511985,On or near Shopping Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
fadd28c0a955717832b4fa678fd23465b478e9a778ab154c393bf5f10d37efad,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.167858,51.519227,On or near CABBELL STREET,E01004661,Westminster 012C,Investigation complete; no suspect identified
b4a52f161fe7510999a57e0f215c4d4e0c5973e1b21e1158eadb6eb4181f386a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.16239,51.515761,On or near STOURCLIFFE STREET,E01004663,Westminster 012E,Investigation complete; no suspect identified
b0fec00a2ca712cc30c0ba34d206203848c210f10272f3a25c141ae09bed8813,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138699,51.513553,On or near NEWBURGH STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
8ecaf96fd8ac6586677e4dabcb23463b80d21e2022d2292bc6ce7661ba02dfc4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.124933,51.500969,On or near BRIDGE STREET,E01004733,Westminster 020C,Investigation complete; no suspect identified
8ecaf96fd8ac6586677e4dabcb23463b80d21e2022d2292bc6ce7661ba02dfc4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.124933,51.500969,On or near BRIDGE STREET,E01004733,Westminster 020C,Investigation complete; no suspect identified
81082d0451826ab741c9ae178427537fc755d6eba9ca3000fdeba6219a06173c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.275343,51.486731,On or near WHITEHALL PARK ROAD,E01002582,Hounslow 008E,Investigation complete; no suspect identified
81082d0451826ab741c9ae178427537fc755d6eba9ca3000fdeba6219a06173c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.275343,51.486731,On or near WHITEHALL PARK ROAD,E01002582,Hounslow 008E,Investigation complete; no suspect identified
31d548b96176945c29510f994cc80434f29625bd4323713b2540b39575a8a8bd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.116953,51.510724,On or near Further/Higher Educational Building,E01004735,Westminster 018B,Investigation complete; no suspect identified
6d4f0448071784b7d75ecb0960288f0d7d3a4cf1976a460eb64534930eb2dacd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.174567,51.514728,On or near TALBOT SQUARE,E01004682,Westminster 016B,Investigation complete; no suspect identified
e3c323edace96ef46f924ceb281335884f6efba5a8779763e3412d1ccd93d2d0,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.128902,51.511715,On or near LITTLE NEWPORT STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
526306ede8bfb4c72be14133453f5caaf3673ec361b42d9ba635381e1071d326,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206446,51.526865,On or near ALPERTON STREET,E01004721,Westminster 004D,Investigation complete; no suspect identified
b65244bc81841ffc434827ead70f436a14c55aa027260464b5b69905daa653a5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.17456,51.532209,On or near CIRCUS ROAD,E01004651,Westminster 003A,Investigation complete; no suspect identified
0981ccad4ed715b1b98179728d72f19916552a2a514d031a572d093becaea5b1,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.141108,51.494392,On or near VAUXHALL BRIDGE ROAD,E01004749,Westminster 022B,Investigation complete; no suspect identified
5ce3c27e998b22865fae6f199baef72649ae5f0787d5bf4b02cd59379afc3f0c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.190026,51.517422,On or near WESTBOURNE GARDENS,E01004656,Westminster 014D,Investigation complete; no suspect identified
6ccf1f02b60b8fbe5e5ef3e314b00ac2c72b443dc9d58374c28355343087692e,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.194202,51.521147,On or near ALFRED ROAD,E01032512,Westminster 010F,Investigation complete; no suspect identified
5fad28ed25fd166b811597bea601e6a9f13e68eed5099bb16bf43182f8d139fd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.206006,51.530725,On or near DART STREET,E01004722,Westminster 004E,Investigation complete; no suspect identified
593a314b80014a3782ed679568aee12e7537a32d2d4c524be9ce76bcc9c3bb55,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138699,51.513553,On or near NEWBURGH STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
a4330e9f5f22c7e6bdfcacd9eeb7b922e5917712705f47f84aaa5679fcd07722,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.138734,51.515172,On or near RAMILLIES PLACE,E01033595,Westminster 013E,Investigation complete; no suspect identified
a345f201f7a5aaab9eeb1e05b3b6a036e17de84dfc2dc6678fd118e290524390,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.139331,51.512205,On or near Nightclub,E01033595,Westminster 013E,Investigation complete; no suspect identified
7c04a7894fbf38e7570b8a16b43943b5449c1c7b97b233b8ad771385f02c25cc,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.189453,51.516595,On or near Parking Area,E01004652,Westminster 017A,Investigation complete; no suspect identified
ccfc9144158c30c750d889b5a0a5882db2f2557c3018ea9da91b2eb5ff8a1e30,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.136752,51.498747,On or near VANDON STREET,E01004731,Westminster 020A,Investigation complete; no suspect identified
aac235cc7d9057601ed5fdae6088cb9e0abb558a1542b20f5583d1c9b25434e4,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.13416,51.512482,On or near Nightclub,E01033596,Westminster 013F,Investigation complete; no suspect identified
84deb24b730e0fe4e070adfb6bcdacf27cd45fed9a9a56dd1ac25a8b93efa843,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.15698,51.512672,On or near Further/Higher Educational Building,E01004762,Westminster 011E,Local resolution
73020809ee1daa694d958aeb16fb923ae6032d53f2bfe42adf34603d5344f412,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.125931,51.509312,On or near ADELAIDE STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
3c1f63dac7882811e4f52f95da678463a90693d0e829f09e1c6886c00cf33d39,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.173092,51.528535,On or near Sports/Recreation Area,E01004725,Westminster 003B,Investigation complete; no suspect identified
d9b1f770c25791045db4da6ff0e3fab40dfb71693664ea227fb3b47dc2fa7d37,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.128839,51.512191,On or near Shopping Area,E01004734,Westminster 018A,Investigation complete; no suspect identified
67ea96d56dba9cdd637d9bc9648d9255c1e3e0fce1140e251cb63fb3a9952325,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.14058,51.513025,On or near REGENT STREET,E01033596,Westminster 013F,Investigation complete; no suspect identified
9905318f40098f0de72495944ec36c73ac5b3fdfd26e89f34d45842451c3bb27,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.122889,51.511457,On or near COVENT GARDEN,E01004734,Westminster 018A,Investigation complete; no suspect identified
20db8574bf05fc4ac6215267d7b261ae20077f68ae9c2679441bfc33b6ff6874,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.211033,51.528284,On or near GALTON STREET,E01004721,Westminster 004D,Investigation complete; no suspect identified
8af7d54005fbd0fe43c0e53645a6c753041df5310b6dbda51f77eee944d2ac00,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.142178,51.511288,On or near COACH AND HORSES YARD,E01033595,Westminster 013E,Investigation complete; no suspect identified
43043b6ef2d31cd0c423136313ae09cf1ee99f18148b4338324078ef7d747fba,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.196646,51.526067,On or near GRITTLETON ROAD,E01004675,Westminster 005B,Investigation complete; no suspect identified
e505465078738cc8fdf3235b03c88653d5ab74c3a6671693f26739c92227ea5d,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.129192,51.510263,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
0ba50e520f6ce0ad69bcfaf76c9ce2499a8782100f70a857013c57c3da85142b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.130551,51.515078,On or near Nightclub,E01004763,Westminster 013B,Suspect charged
9fb56ebe3e122f25991b53d08ae968b309a56dd3f765c8c1194107c8a0d5751a,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.140678,51.51487,On or near Race Track,E01033595,Westminster 013E,Investigation complete; no suspect identified
4f7cc16b87883c68922d9e5c5289d99d122860c608199b018fa949c16784e1c2,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.131179,51.509962,On or near WHITCOMB STREET,E01004734,Westminster 018A,Investigation complete; no suspect identified
12569a44e7d7f994e7a4c290ff36e915ddfdf104076abd66a4324db98d771662,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.150662,51.514605,On or near Shopping Area,E01004714,Westminster 011B,Investigation complete; no suspect identified
5ce185e56ab55b1b578b180ccdf2d6e96740980ebf0600a33c050de03d0cdabd,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.141044,51.494903,On or near KING'S SCHOLARS' PASSAGE,E01004748,Westminster 020E,Investigation complete; no suspect identified
40f19add1b56a78c977c332a3f84034ff1ca05f76a8b50a7a9ffdae033516505,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.154364,51.510365,On or near UPPER GROSVENOR STREET,E01004761,Westminster 018D,Investigation complete; no suspect identified
d4a64702eb23195b67157171dee16cb29e59855e7ffbf0433f4cf9a05609f4aa,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.12359,51.512287,On or near Nightclub,E01004735,Westminster 018B,Investigation complete; no suspect identified
eedd348e13a846dad499155ec1b7f28016cd5cc2f5be882e44eb10463271a80b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.173442,51.494936,On or near Pedestrian Subway,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
eedd348e13a846dad499155ec1b7f28016cd5cc2f5be882e44eb10463271a80b,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.173442,51.494936,On or near Pedestrian Subway,E01002821,Kensington and Chelsea 014A,Investigation complete; no suspect identified
394d2d692df2213b4ae2f6a6ce1736193125666aaa153db6698e7828e999b707,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near PRINCES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
394d2d692df2213b4ae2f6a6ce1736193125666aaa153db6698e7828e999b707,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.142797,51.514499,On or near PRINCES STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
df833a27ed5130005a3533f5677befc40091df35d8c87309b60aa1157743b78c,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.133236,51.512171,On or near WINNETT STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
5823fcbd24f675b994607dab26a0117268a0d502caade116b095cfff41bf0247,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.129824,51.513474,On or near MOOR STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
82b70cf0201a7ec8236f01fb5188921e3c5f9b268233913c0a230228c4c817da,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.131336,51.513166,On or near OLD COMPTON STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
82b70cf0201a7ec8236f01fb5188921e3c5f9b268233913c0a230228c4c817da,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.131336,51.513166,On or near OLD COMPTON STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
2747064138419db9d8c1cd147c723bb964fda1e2c2be1b9f1dd5ba2b8224e3a5,2018-07,Metropolitan Police Service,Metropolitan Police Service,-0.132566,51.513392,On or near MEARD STREET,E01033596,Westminster 013F,Investigation complete; no suspect identified
