Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8f45bf3c82aeaa50604507d24aad7c57aefde830a6595dfd69d440263a3623c0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.084147,51.493331,On or near NEW KENT ROAD,E01003979,Southwark 006E,Investigation complete; no suspect identified
4cbd4a3ae298581722bf616f2fc2cdff613f822805bafa75b44ee55ba817f367,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.042497,51.493048,On or near GREENLAND QUAY,E01004059,Southwark 008D,Investigation complete; no suspect identified
1df9a7a2138e880961ba0bba0f0ff1f3078cf50eb173b1bdc182a4f281b395f7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.060519,51.49779,On or near SOUTHWARK PARK ROAD,E01004024,Southwark 011C,Investigation complete; no suspect identified
01e7d8d24ec955cf93d99b145c87221a3a95bfabe466f510d9fb0961c2ec0235,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.079422,51.503964,On or near WEAVER'S LANE,E01004027,Southwark 003E,Investigation complete; no suspect identified
3a116fd24825b7331c66d54e6fab2a243003066cf87dff19d561d61658615d06,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.07788,51.502941,On or near QUEEN ELIZABETH STREET,E01004027,Southwark 003E,Investigation complete; no suspect identified
654ac1b08457d84e91881459e4bf40d99996675b90cfc69705cfe2106739e142,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.074602,51.481556,On or near DAVEY STREET,E01004014,Southwark 019E,Investigation complete; no suspect identified
1a85241bd064180f8e6f306b193e06426eb291981efea6e6e6a73ad957df91e2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.083577,51.496262,On or near ALICE STREET,E01003941,Southwark 006C,Investigation complete; no suspect identified
a57d5af87b26b811c6ab5e6c9f6cec80c0320628fb31ed79786a8109e0599516,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.054009,51.470695,On or near ST MARY'S ROAD,E01004004,Southwark 023C,Investigation complete; no suspect identified
8a7835880b2194cf4f776bfee0daf1758dcd85c42742677f24a082cdecdb3cdd,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.065277,51.482743,On or near SHARD'S SQUARE,E01003989,Southwark 018C,Investigation complete; no suspect identified
8bf8f20e9fa6769407722d408a86cae53f68fbc0dcb55d010463027faf4f41ae,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.074592,51.460253,On or near SPURLING ROAD,E01003953,Southwark 028A,Investigation complete; no suspect identified
ee92448ba8fa1d7ec4430c09dc0e38f07aeab22de93923f946a4f1906e370041,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068977,51.447993,On or near DUNSTAN'S ROAD,E01003950,Southwark 032B,Investigation complete; no suspect identified
6aa951c4fd1ba99eccb2857e52583043817817b3379e2521e806fea0a7fcc51c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.075362,51.458728,On or near Supermarket,E01003952,Southwark 030A,Investigation complete; no suspect identified
69a4dc77440a13c9c32dbbac24545d56fa024bb8490e32cf9cf33a100f82a449,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.091791,51.473447,On or near WREN ROAD,E01003921,Southwark 021C,Investigation complete; no suspect identified
512f4bb299849eb1d06784aabccee789fda4df7712ae6e82131577fd56ad5709,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.089303,51.496113,On or near BURBAGE CLOSE,E01003942,Southwark 006D,Investigation complete; no suspect identified
10782a8f94f19687ea1c090de7f18bce9a50592b3dd6bd97a5e481c79c3b57d5,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.11326,51.503137,On or near Police Station,E01032582,Lambeth 036E,Investigation complete; no suspect identified
ce3697ec0c09a013413ffaeaf0e6d70885f1cb9a5ca074d8424d144efa642c5f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.059255,51.421358,On or near LAWRIE PARK ROAD,E01000745,Bromley 005D,Investigation complete; no suspect identified
16d0526eae4817d0fa5fb2fab763054a30577b36bb94e524e2090348e6ce2320,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.091743,51.488401,On or near BLACKWOOD STREET,E01003973,Southwark 016E,Offender given a caution
16d0526eae4817d0fa5fb2fab763054a30577b36bb94e524e2090348e6ce2320,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.091743,51.488401,On or near BLACKWOOD STREET,E01003973,Southwark 016E,Suspect charged
02f2e50497e32e3850f8df58f57e5f89f605cc64a5ebcf29fc7725dd81ea0f5d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098384,51.493923,On or near ELEPHANT ROAD,E01032720,Southwark 009F,Investigation complete; no suspect identified
ccc923becef37051b4b51875faec8c46b0e19f949a0de67f3fa7a318a814476f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098088,51.494817,On or near ELEPHANT ROAD,E01032720,Southwark 009F,Investigation complete; no suspect identified
ccc923becef37051b4b51875faec8c46b0e19f949a0de67f3fa7a318a814476f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.098088,51.494817,On or near ELEPHANT ROAD,E01032720,Southwark 009F,Investigation complete; no suspect identified
4c7714eb061fc1fd2c2bf44ecc5454191bc507f6fed500291000849f22681aba,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.100297,51.588888,On or near MILTON ROAD,E01002085,Haringey 019C,Offender given a drugs possession warning
7e3e862646772fa4abe9789c1b281ac216c4844eca08e69ec2acf68592041104,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.126427,51.580783,On or near SHANKLIN ROAD,E01001989,Haringey 033D,Suspect charged
9bf2634d6e8489cab786548c2d7bed3c1b600a327de0a7e5b5572e966000de8e,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.097523,51.592736,On or near HAWKE PARK ROAD,E01002083,Haringey 019A,Suspect charged
716ebabbb822466924593596e22668560654c7b902eaf102dad7e42926e6ffa1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.12475,51.603983,On or near EDITH ROAD,E01001970,Haringey 004B,Investigation complete; no suspect identified
e5b6ae48a8625e482e64a5dab0dedc10ce0475a3b058381d4795404621bdb6a2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.113775,51.600858,On or near TRINITY ROAD,E01002098,Haringey 007A,Investigation complete; no suspect identified
65ea5e0e7847dd104a77d0fda7319c6d757a3ba83ef93ae3b7b869128d822a9c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.587579,On or near Theatre/Concert Hall,E01002066,Haringey 025A,Investigation complete; no suspect identified
026c89c122528e15adf2e40587e8dc5f8cd889d4e171d822424423b68a5848e8,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.150875,51.591152,On or near FIREMANS COTTAGES,E01001991,Haringey 017A,Investigation complete; no suspect identified
39041b1e63e9fc3da4e0cf3bd1ec73b94a9791b482bf627673d12fa7f66947be,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.056196,51.599334,On or near SHELBOURNE ROAD,E01002075,Haringey 015A,Local resolution
d2fdfaa5c7fa4d7c3c0639d8c7471ff7f302fb1b014f0f8bf9cb94bca798bc7d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.085052,51.578254,On or near MORETON CLOSE,E01002054,Haringey 032B,Offender given penalty notice
2e5d5e9c2f4665604714210f7e8379fac7fd419c027fec06e25250a1298be92a,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.066267,51.593727,On or near BURBRIDGE WAY,E01002077,Haringey 012B,Investigation complete; no suspect identified
c2b2bd053fb58ba13244e769c98c0290d7cf86fcd734e3da96564cd5bbe14b20,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Investigation complete; no suspect identified
08861eb654d23d779700ddd1ae4de6cdc0cd2db56dc3a775aff1df117c31fdff,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.099782,51.579437,On or near DUCKETT MEWS,E01002001,Haringey 031B,Suspect charged
37897926ad4e757476202cd34da0017bb7bb7e4d4bc3c7f93c5c47ef0aa777e9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108077,51.568061,On or near ENNIS ROAD,E01002065,Haringey 036D,Investigation complete; no suspect identified
37897926ad4e757476202cd34da0017bb7bb7e4d4bc3c7f93c5c47ef0aa777e9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108077,51.568061,On or near ENNIS ROAD,E01002065,Haringey 036D,Investigation complete; no suspect identified
e611561cefdd2dce6a80288efeee463998d37ef1dcefe23d02d6a41b316d251d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.099782,51.579437,On or near DUCKETT MEWS,E01002001,Haringey 031B,Suspect charged
444442c491939dc5b61904aefd9a5bd08ce6aaf1c483ce6bb451121ccb945fd2,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.069484,51.600597,On or near RUSKIN ROAD,E01002041,Haringey 037C,Investigation complete; no suspect identified
894f87ff957dbd96b97c79e87f46edf5893b8222926b1bec3e4eec276f9b9374,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.10929,51.597926,On or near BERNERS ROAD,E01002105,Haringey 007D,Investigation complete; no suspect identified
f85c3f4fe43077a689f468b2accbe1207c7d8bafb2a329f37c6a5e56ae80e39f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.117239,51.581688,On or near NELSON ROAD,E01002017,Haringey 028B,Investigation complete; no suspect identified
f85c3f4fe43077a689f468b2accbe1207c7d8bafb2a329f37c6a5e56ae80e39f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.117239,51.581688,On or near NELSON ROAD,E01002017,Haringey 028B,Investigation complete; no suspect identified
3ff840e2effae13d8a521c93b108198fe0a59cb5e415049e0769dc4b76e65ba9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.108014,51.58939,On or near TURNPIKE LANE,E01002003,Haringey 023C,Investigation complete; no suspect identified
a24fcbca96a5b0ef6589e1736b912025313a8bd0dc7851c460275e16912ac3b7,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.08164,51.597577,On or near LIDO SQUARE,E01002082,Haringey 013A,Investigation complete; no suspect identified
b93fd5a0ef62fc1f936f991efb2b08407473983b278db3312cf9b28f883558ec,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.099542,51.58241,On or near ST ANN'S ROAD,E01002044,Haringey 027B,Investigation complete; no suspect identified
bfef88230d1776e958e92ea2af96be3849580a8d0978204090503854341ee43b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Investigation complete; no suspect identified
630d7393c924baf6f2d3f0735a7c9acf24790aef84799e98bb1c34ef1db6c432,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06203,51.58712,On or near Shopping Area,E01002068,Haringey 025B,Investigation complete; no suspect identified
a355d1502a85c6a8f6cb4a0a1a80bd6d8b0717bbe4bae69cb1ff975874a44589,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.106924,51.598581,On or near ST ALBANS CRESCENT,E01002099,Haringey 008A,Investigation complete; no suspect identified
a355d1502a85c6a8f6cb4a0a1a80bd6d8b0717bbe4bae69cb1ff975874a44589,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.106924,51.598581,On or near ST ALBANS CRESCENT,E01002099,Haringey 008A,Investigation complete; no suspect identified
a355d1502a85c6a8f6cb4a0a1a80bd6d8b0717bbe4bae69cb1ff975874a44589,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.106924,51.598581,On or near ST ALBANS CRESCENT,E01002099,Haringey 008A,Investigation complete; no suspect identified
be72a4ca273b0f441d6c370ba302b3c2f63a5f962d9b768d33dbbdc6c61bfbb9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.100715,51.586466,On or near GREEN LANES,E01002003,Haringey 023C,Investigation complete; no suspect identified
805c233c405eef3c0e32e7bfc1a93451fa3d89b3b38f6cd2747b46d884218901,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.586212,On or near Further/Higher Educational Building,E01002066,Haringey 025A,Investigation complete; no suspect identified
a54bbf0a4245a70ae9e0efcd630a9509e0bd9d8c31bf80ea869ec9c1b02245c9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Investigation complete; no suspect identified
a54bbf0a4245a70ae9e0efcd630a9509e0bd9d8c31bf80ea869ec9c1b02245c9,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.107953,51.594677,On or near Parking Area,E01002026,Haringey 016A,Investigation complete; no suspect identified
9b72f1a1ea6a2b6a09ba7c229a2464108251e1f0e34407616cedcbc65a6ba5c1,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.104467,51.592741,On or near BURY ROAD,E01002031,Haringey 016D,Local resolution
2c5134340e66b1fcdb84b273ca93ebe39569b62a86700209b9efa261535cc91d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.119385,51.558378,On or near BOWMAN'S MEWS,E01002731,Islington 007B,Investigation complete; no suspect identified
48157d5b46d5ee9c8af47fc3c4d2147f5000d0bff9e907c1a52ac6ec40310bac,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.068749,51.5958,On or near HIGH ROAD,E01001979,Haringey 011D,Investigation complete; no suspect identified
b3200503eaea42794ebb7f48e67d7c01f1b7cbb8676305d5bb34ddf0bedc47a6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.064259,51.596482,On or near CROMER ROAD,E01002079,Haringey 012C,Investigation complete; no suspect identified
f992e25608148838a3a328118969cc5ad579e98e88c0e6b4a80b7b352cb70465,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.071798,51.591318,On or near FELIXSTOWE ROAD,E01001979,Haringey 011D,Investigation complete; no suspect identified
0ea02a8d10b4c769004f827d143acd0c95f9d80d2061397020cb2cd3f5c97a5f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.080134,51.599054,On or near BENNINGTON ROAD,E01002095,Haringey 006D,Investigation complete; no suspect identified
44395c2e4dbcfc9fd9303ad3dfc3b2e0dadaacefdbb5b897c5b1ec4418f5039d,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.090235,51.599218,On or near CHESTHUNTE ROAD,E01002097,Haringey 005D,Investigation complete; no suspect identified
0c7e3c26070f83dfbbd96084bd6bbf3c660a163f5586a365a757d8a4eed312d6,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06913,51.593631,On or near Supermarket,E01002077,Haringey 012B,Investigation complete; no suspect identified
846396372a58a860f21c54924135cb36bb9d6231b18aa00405a4d08e7174f615,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.115671,51.584693,On or near TOTTENHAM LANE,E01002014,Haringey 020B,Investigation complete; no suspect identified
6201f34018dfa9964bf91ff70702af5dbaa23655fca551f913001dad20d507c6,2017-03,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
94ff26bd455bbbb0d7bf259d4263af30858ac92294149a89ff0963365b6b974b,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.116371,51.585586,On or near GLEBE ROAD,E01002014,Haringey 020B,Investigation complete; no suspect identified
e88ac0730906c68a61c7806e5adf8b36d6ead5423f151e8cbdc160097f0b7701,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.088748,51.586479,On or near PHILIP LANE,E01002043,Haringey 026A,Investigation complete; no suspect identified
1df2d69ff091a5d07d7dca1afb1b674749a56323f1dac836c8f397e111f4a61f,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.064239,51.601715,On or near VICARAGE ROAD,E01002038,Haringey 037B,Investigation complete; no suspect identified
3989076d88f5395de07dbf4d84af5e1ab5d8b8fb62171720e0488c33b7f5eee0,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.106503,51.589617,On or near TURNPIKE LANE,E01002003,Haringey 023C,Investigation complete; no suspect identified
9a48b304161371320d02a739c20fdd1290685bddf16905dfb2b4bdfea607e940,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.109636,51.594479,On or near Parking Area,E01002026,Haringey 016A,Investigation complete; no suspect identified
569269173de7f462dc75fd47a32315b61cd99d79d480d8433e5034ca9864692c,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.086772,51.588488,On or near KESTON ROAD,E01002086,Haringey 013B,Investigation complete; no suspect identified
604acae77fbab72fd0f748a73854f7a46c907a8b986e23a8cc348afccf7e9034,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.0664,51.601481,On or near BROMLEY ROAD,E01002038,Haringey 037B,Investigation complete; no suspect identified
afc6d2b50435cb7b2716b9aff3db545d97b8fdf3d889050dcbdab83f55fffed4,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.080134,51.599054,On or near BENNINGTON ROAD,E01002095,Haringey 006D,Investigation complete; no suspect identified
25b39aee1fa18cb3e69f3ecc3c4eb878a6d4193ceadef2c41d98ce1d383718fe,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.06913,51.593631,On or near Supermarket,E01002077,Haringey 012B,Investigation complete; no suspect identified
22b46899c7362b0f46c36a366f7e262b7512a9b43c317bd3bdbd9591d4481d81,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.072433,51.586212,On or near Further/Higher Educational Building,E01002066,Haringey 025A,Investigation complete; no suspect identified
0a52cf288f26b3696749cd59627a3494b58ae42e6f6cff5682ac781adec70e85,2017-03,Metropolitan Police Service,Metropolitan Police Service,-0.090612,51.594351,On or near DOWNHILLS WAY,E01002088,Haringey 013C,Investigation complete; no suspect identified
