Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7956ab08497ebc62a18515908235fa633d1a2466578ff71916874ffb1ebcfd0f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305832,51.41101,On or near CLARENCE STREET,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
5a6dd9096adc72218ad37252e87c6bb6a9f6f19729fe945759f4d44f6ab15b05,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305653,51.411565,On or near WOOD STREET,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
a1bfd49a45f4523bea053ba6712f5d2bc46ce3ffc622ef3629d737bd9bbfba89,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305653,51.411565,On or near WOOD STREET,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
138a28a064378f57c1049fa0ce552c64811394ba6547612f502eddfde422300f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.300761,51.41126,On or near NIPPER ALLEY,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
a3f776e86c6e50a8ee38d6c5531ffd42e3e2ceeb56a84446735e7ba397c3e1c1,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.311676,51.360844,On or near SUSSEX GARDENS,E01002949,Kingston upon Thames 020D,Investigation complete; no suspect identified
4618e450806004d41265ccdcd45f4285178e3ba45d8f0512c958d577baa90080,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.280759,51.382489,On or near WARREN DRIVE NORTH,E01002919,Kingston upon Thames 017B,Investigation complete; no suspect identified
83243dc589e09c109a8bd0dadbc0ee20113441365bca1f9531d4df7e6843f018,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.306926,51.365029,On or near SHERE CLOSE,E01002940,Kingston upon Thames 020A,Investigation complete; no suspect identified
faa4100cf88a5fcda2a874872490f7f3c1d4bc3b0a3c8736b5ac98d82960072c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.298365,51.394076,On or near EWELL ROAD,E01002921,Kingston upon Thames 011A,Investigation complete; no suspect identified
8a153ca036050ae82728c102a9aebe2362c77243e2c5cbf6f1d5ff5bdb80f979,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.286768,51.375518,On or near CRANBORNE AVENUE,E01003001,Kingston upon Thames 017D,Investigation complete; no suspect identified
aed87eac7febfec71ef3a5e51cd62605f04e19c48da91f1a6673358dcfac942e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.258329,51.432012,On or near ROBIN HOOD LANE,E01002955,Kingston upon Thames 002C,Investigation complete; no suspect identified
35c839b3099e174be007f33da03e25d77e54bc32fa18d241272866f6eb51139b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.259714,51.397816,On or near RODNEY ROAD,E01002984,Kingston upon Thames 012E,Investigation complete; no suspect identified
bd3417fdbac9b0c56f45e9973cfe561e956c5d78230738a854c9a51262a9545c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.303861,51.410262,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
9b77dfb5e6376993c1c243a5e6b0ddb5752c594b76829ef1cb14b8992136ba52,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.313891,51.356092,On or near CHARLES BABBAGE CLOSE,E01002948,Kingston upon Thames 020C,Investigation complete; no suspect identified
e9fcca90c0e637fb34800fd9ce018baf2840ac96642c9580eefb3703339bea16,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.306002,51.408737,On or near BATH PASSAGE,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
03911973bbd3b9233c887ad1d6a619fef7eb6b2b5626f8cb959c56fa118d1013,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.279782,51.421952,On or near HAYGREEN CLOSE,E01002957,Kingston upon Thames 003E,Investigation complete; no suspect identified
1512143bac8f9d4338c942335a5f8708cc6aef157109899488040cace8f792de,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.303191,51.409326,On or near EDEN STREET,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
3acbb5b850b4b4f86996604f64d7e51764d8703c76aa6715dca1666a621edd04,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305033,51.411619,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
e3aad2a918bf4920f30dafe8bfb26e0aec92258a723edacdeb5a056c1f317a3a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.295215,51.422726,On or near LATCHMERE ROAD,E01003009,Kingston upon Thames 001D,Investigation complete; no suspect identified
4093515b30c49ec61d7c2d7b80b108823e2db1e951fd1dc05753c7d5fa80e094,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.296556,51.422242,On or near LATCHMERE ROAD,E01003009,Kingston upon Thames 001D,Investigation complete; no suspect identified
f415fa323c361614da3f073509f624e54861648c51b1b7cfdd72be23ee3cb2a0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.27481,51.405036,On or near DICKERAGE LANE,E01002973,Kingston upon Thames 006E,Investigation complete; no suspect identified
478542ffad69ad6d649f8d638d2edd514fcbb79f8f06fcff2307fdd9ee8f5bdb,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305015,51.411708,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
83bde125f55f5c7beb7848585c2dcd4c89d0bade2f6a86545f03d4b6b4e802ae,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.303749,51.377123,On or near BROOK ROAD,E01003002,Kingston upon Thames 016E,Investigation complete; no suspect identified
cb669271d3547236c2145001f0e44b661f30a84c01b8070e54d35cbe1ffa3822,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.25575,51.398845,On or near A2043,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
8b8f5a8707739d7eefcf5e69d97ac07bcfaf75b9885ef148ab89fff0b80d8f00,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.26205,51.38474,On or near Parking Area,E01002975,Kingston upon Thames 012A,Investigation complete; no suspect identified
71f0b663692ffc4bf91d02ab83002a7d1a1e14c3387c98dfda8c2313353a278a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.300713,51.412554,On or near RICHMOND ROAD,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
7b3c0de25801222f2b164354292aac1e430a263b768a133cf12f3e472ce7dc56,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.241034,51.400982,On or near Petrol Station,E01003470,Merton 020E,Investigation complete; no suspect identified
7b3c0de25801222f2b164354292aac1e430a263b768a133cf12f3e472ce7dc56,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.241034,51.400982,On or near Petrol Station,E01003470,Merton 020E,Investigation complete; no suspect identified
719a131d9453268c4b049fe277f01b751df82759ed8b0b0df22230fe8b03f958,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.277427,51.37708,On or near Sports/Recreation Area,E01002919,Kingston upon Thames 017B,Investigation complete; no suspect identified
d875e2267853613dd985828291077d87819ab951a9a92a674a76e826aa43990c,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.30115,51.410465,On or near WESTON PARK,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
3b80d59e0266a05f1815d657d9cd4208a28de9e2b7cf777c1b4de1d75703a681,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.299597,51.374392,On or near HOOK RISE NORTH (KINGSTON BY-PASS),E01003002,Kingston upon Thames 016E,Investigation complete; no suspect identified
2ed97bb07d6dbce046b7413230a81983d2a9f68b0ef8351d9eaef11a322a5fc3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.306596,51.408997,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
3318245bb3b8395dff5351fe912ee1906415c17131a3a0854cfd6602586c291e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.285338,51.411098,On or near NORBITON AVENUE,E01002974,Kingston upon Thames 005E,Investigation complete; no suspect identified
60a5c5eb71b3fa98d895e7a5b91565a033132b496bbebb91ad9c0adbe4c82801,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.288458,51.366028,On or near FINLAYS CLOSE,E01002944,Kingston upon Thames 019A,Investigation complete; no suspect identified
4302a29787f62b5976308d406d79f371b1d937cd99905b2496336f5879cdfa8a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.300713,51.412554,On or near RICHMOND ROAD,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
7021f8a788b1a12dd9914a3de07135b1f3cf19cf0a7050b44974878dd62a1b1d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.26156,51.406,On or near LIME GROVE,E01002963,Kingston upon Thames 007D,Investigation complete; no suspect identified
06497fc44edb5ca03ae82f7ffec5d51b12f90f3ea859cfd3683e05aa254f82b0,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.294879,51.401615,On or near VILLIERS ROAD,E01002991,Kingston upon Thames 009E,Investigation complete; no suspect identified
45083e8d9ddd0dda1e846fdfba5645c13e2a371f5bfd0f8f36cb1fafb04b0f12,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.217098,51.38875,On or near TUDOR DRIVE,E01003422,Merton 025E,Investigation complete; no suspect identified
45083e8d9ddd0dda1e846fdfba5645c13e2a371f5bfd0f8f36cb1fafb04b0f12,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.217098,51.38875,On or near TUDOR DRIVE,E01003422,Merton 025E,Investigation complete; no suspect identified
d6f4a3e8324912b24ec50eedd7137890dab375bbb6af7cd447f8b6816de67d37,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305015,51.411708,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
d6f4a3e8324912b24ec50eedd7137890dab375bbb6af7cd447f8b6816de67d37,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305015,51.411708,On or near Shopping Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
1c78ff742f8d2ffe32a38bf665de127e0ea68e086362e30e7edbcdad5f7ff7da,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.252247,51.404018,On or near DUKES AVENUE,E01002929,Kingston upon Thames 007A,Investigation complete; no suspect identified
5f69d2378a25f723c1d85ccdd64a6217f3efa7f6b44bf542100b506b3fa70b66,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305832,51.41101,On or near CLARENCE STREET,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
d18d71a35033c505ba1066c592b9fe1a3168bd640f8dd266a92ef5c78153a239,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.29698,51.389182,On or near SOUTH PLACE,E01002925,Kingston upon Thames 013B,Investigation complete; no suspect identified
183348a1d64913076e1f2dc98fe4876b5aee10d2dceccfc5b11f46b6e539112f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.255064,51.399878,On or near Supermarket,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
0a10f2b07153bf8b325298d961c87a8148d5d2ad65da9a5acae984d9b8b2880b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.280754,51.379566,On or near Pedestrian Subway,E01002919,Kingston upon Thames 017B,Investigation complete; no suspect identified
54982791cd0ff9fad79f7ef7a07756b32bcf7b42465ece8f4ee4fa74094f60f4,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.282194,51.396367,On or near THE ROYSTONS,E01002926,Kingston upon Thames 010B,Investigation complete; no suspect identified
8d9e6a5ab10c9333b9b4d3ba8a19536f81a4e3188ba52d17a526b5c3dda35952,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.305341,51.409905,On or near Nightclub,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
6ad391c2b1db6f4a577507d0cd67bd30bc88a8c2802ce9afd2e995101b89c9dc,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.282199,51.406205,On or near BOUNDARY CLOSE,E01002970,Kingston upon Thames 006D,Investigation complete; no suspect identified
6f9a047c3f4e7cc093af4196b5a02ba477ba1885c05d216b7179f875d48f9d54,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.303024,51.415771,On or near Supermarket,E01033569,Kingston upon Thames 004G,Investigation complete; no suspect identified
6fad9aea7f36908a38cc326178c189aa9f5b932f3b21c772e3b77d7d8f98e6ed,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.258329,51.432012,On or near ROBIN HOOD LANE,E01002955,Kingston upon Thames 002C,Investigation complete; no suspect identified
a384401a4cf853697275a8b7e70ca11a80c92971316a74b5198e6bba6f3bfed3,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.191566,51.368476,On or near BRUNSWICK ROAD,E01004140,Sutton 012B,Suspect charged
c90aa1ada3884d5f7f5f5d46055d7d3dd32a8396ed2eed61fc08ec60580bce3e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.304559,51.406945,On or near Further/Higher Educational Building,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
c90aa1ada3884d5f7f5f5d46055d7d3dd32a8396ed2eed61fc08ec60580bce3e,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.304559,51.406945,On or near Further/Higher Educational Building,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
66303e04939fc4032c9fb8e2e13a85b0d7e20e66c0b9ee6f51c8bad647b2eeb5,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.301232,51.40981,On or near Parking Area,E01002968,Kingston upon Thames 009C,Investigation complete; no suspect identified
51d1b041b4fb18b69f93c9f3cc88079b0b52f281bd20b1a6c0f91d4a9cec63ae,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.28722,51.407682,On or near CAMBRIDGE GROVE ROAD,E01002969,Kingston upon Thames 005B,Investigation complete; no suspect identified
d5ee8f4740180dba99370e6d9d4d9dfb6f3d7423e5153fe1ac6f54609d4b8e5a,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.256101,51.401342,On or near HIGH STREET,E01002930,Kingston upon Thames 007B,Investigation complete; no suspect identified
3f7c65293d1985a3e600e3cd549625cd992d0b1e9807871cf861a8eb6cba151b,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.299093,51.427152,On or near TUDOR DRIVE,E01003007,Kingston upon Thames 001B,Investigation complete; no suspect identified
1d664d1624f128f614babc14d0b0ce684c51e556733ffb66662ae810680f24eb,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.299093,51.427152,On or near TUDOR DRIVE,E01003007,Kingston upon Thames 001B,Investigation complete; no suspect identified
d4e5aef5ec26a5e7b264ed16eff22a5fa12406d5512bb65de4783861b06817fd,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.280985,51.420935,On or near WINDMILL RISE,E01002951,Kingston upon Thames 003C,Investigation complete; no suspect identified
4658c2f2d4779b2ba30a01392dc0f864935c8a721b4bf80cc73ce10a7ce3ee1d,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.243649,51.398764,On or near Petrol Station,E01003469,Merton 020D,Investigation complete; no suspect identified
84c13e7d09b2c75b3b284ade50396f0eec71d68af8c8596e2effa6c4d366985f,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.25997,51.410023,On or near LANGLEY GROVE,E01002961,Kingston upon Thames 008D,Investigation complete; no suspect identified
be8c44ab329bdc91c970736c367c165d70143dcbd88699e14d4b93df8938fcdd,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.26626,51.395386,On or near ALLAN CLOSE,E01002986,Kingston upon Thames 008E,Investigation complete; no suspect identified
037c56621e434ea6679976f95431d8f4f8d7bb3ebc1380d428007e32dc23a8fc,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.300438,51.411435,On or near CLARENCE STREET,E01002964,Kingston upon Thames 005A,Investigation complete; no suspect identified
b24c1f0702f2c23ac5444d437fa9918e549982936daa9f549766c35b5d1263c2,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.302566,51.383481,On or near SOUTHBOROUGH ROAD,E01002994,Kingston upon Thames 016A,Investigation complete; no suspect identified
0ace9cc58d82314a4306dc90e9b7a39fd67fc30c18910b57791262921c551b53,2018-06,Metropolitan Police Service,Metropolitan Police Service,-0.282148,51.377626,On or near TOLWORTH UNDERPASS (KINGSTON BY-PASS),E01003001,Kingston upon Thames 017D,Investigation complete; no suspect identified
