Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c6b6769aec881aa784ae9c77aa6038e416ef0ec97eb3e4b1aea0a5ed2c07700d,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.080068,51.62424,On or near PERRY GARDENS,E01001463,Enfield 031A,Investigation complete; no suspect identified
7c493f11105baa306fe97bd8a4902bfd9390d42e7fc8e2f90985a9da13778c67,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Investigation complete; no suspect identified
ff029a7a3e26b11f4149a71ad469e740c10bdd1489fe4aaf93ff7bd5b5b7e6d9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.103654,51.666312,On or near Hospital,E01001468,Enfield 010B,Investigation complete; no suspect identified
ba0f3d925954474c2bdfe41a8ef22e99dd2b5ffd4808609cb736a8ca69592d90,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.062659,51.632362,On or near GALLIARD ROAD,E01001480,Enfield 024D,Investigation complete; no suspect identified
9ffc54bc3ebc1c0d4d7bf4df89d79cbbf824f891b2927147c02276b98570b61e,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.04824,51.657221,On or near CUBA DRIVE,E01001440,Enfield 012A,Investigation complete; no suspect identified
9211f49dab8d64aaaeee567dc183de82fcbd91ea34b2b638ad6b73d28a8131ac,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.057619,51.668815,On or near SEVERN DRIVE,E01001407,Enfield 005A,Investigation complete; no suspect identified
03d76b5ea5c5d2c793afcfabae672daadb40e63d0422fb6670208635d6b0ab66,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.096318,51.66123,On or near PADSTOW ROAD,E01001469,Enfield 008A,Investigation complete; no suspect identified
e9e3d5c24688ecd0499ffabba7a9fb713138820524d268070ec11ca729849176,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.070837,51.638855,On or near BAGSHOT ROAD,E01001398,Enfield 021A,Investigation complete; no suspect identified
ae732f639890f9af6be0354c3fa3adffe0e4cbf8495f344ade06b6b9324cd3bd,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.059513,51.617041,On or near LANSFIELD AVENUE,E01001430,Enfield 030E,Investigation complete; no suspect identified
981cbdd71e8db853b8e4d10d983589725ef1d96030fd5c23e0d8636c256a012b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.073844,51.620074,On or near PARK LANE,E01001466,Enfield 031C,Investigation complete; no suspect identified
47e32bed4928da9f9dbf6d051bbdb9265c7cb0dbca01a09d988ebdb0e1dc4d58,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.039546,51.628193,On or near PICKETT'S LOCK LANE,E01001483,Enfield 025A,Suspect charged
463657e138e5db41cd48c867353f22910f8eca8af3ccbbc92bb0ba6061ff3d32,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.040782,51.643438,On or near SOUTH STREET,E01001509,Enfield 014C,Investigation complete; no suspect identified
92e488623b2f292ba37ae82e92d41acff1038fe80d5574aa6d9183958a6f0702,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.074279,51.613544,On or near Hospital,E01032574,Enfield 037E,Suspect charged
2ef899de27dade73e62b16ae8aff5a86867649a5d7c6b76bd5abe510644b11dd,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.15085,51.652192,On or near Sports/Recreation Area,E01001415,Enfield 011A,Investigation complete; no suspect identified
184534c7f7da1674234fee8d8d4ab7ef5cc9f62534a5a5b6cc058ebd8bdfdb11,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.116184,51.612767,On or near PYMMES CLOSE,E01001527,Enfield 036F,Investigation complete; no suspect identified
740617d285e35a2f28a107116c4bba6ecf6981f3bccd9f3a6f69e7a262613508,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.036558,51.677305,On or near HOLLY ROAD,E01001552,Enfield 001D,Investigation complete; no suspect identified
8b1fb5293ce27813b19696b641c16bd65ce6b6a6b86a7c69775dd6996bcc8993,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.085796,51.614128,On or near DERWENT AVENUE,E01001560,Enfield 035F,Investigation complete; no suspect identified
bb8a6cdd479d24db7b377d7345e6e1c87e0af906e1820f01026d9c5c3e9e7bb9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.038101,51.66502,On or near GROVE GARDENS,E01001441,Enfield 006B,Investigation complete; no suspect identified
3d95e93b96a1f898dc8500022f0267d338996f76483e00de5eac03781427613a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.032116,51.661979,On or near MEADS ROAD,E01001433,Enfield 007A,Investigation complete; no suspect identified
47a6428dacb77422c3d614ee09e77f06355098c61baf536775e9ce583a8a124f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.052515,51.632374,On or near FOREST ROAD,E01001487,Enfield 023C,Investigation complete; no suspect identified
aa923dc064892045a47e7e00d57ac46fcc695f0edba44c21aaa15f89c485d18a,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.072059,51.645493,On or near EAST CRESCENT,E01001514,Enfield 016E,Suspect charged
bf828b7e20c784cf531242962d74e72f64b56f5e3cebe1640d0e71376d77260b,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.047961,51.609197,On or near GLOVER DRIVE,E01001559,Enfield 033F,Local resolution
984331bbf3fcc405d36b3e3e105eb6497c87485913108fb4308bddd233fb4533,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.037672,51.53375,On or near TUDOR ROAD,E01003489,Newham 019B,Suspect charged
984331bbf3fcc405d36b3e3e105eb6497c87485913108fb4308bddd233fb4533,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.037672,51.53375,On or near TUDOR ROAD,E01003489,Newham 019B,Suspect charged
b87dde12657a6cb8477e6ac522e0007c5d824fe91427127dc1531fffba535088,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.020595,51.529082,On or near STOCK STREET,E01003594,Newham 026A,Suspect charged
b87dde12657a6cb8477e6ac522e0007c5d824fe91427127dc1531fffba535088,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.020595,51.529082,On or near STOCK STREET,E01003594,Newham 026A,Suspect charged
7ff559e65bc961aa54ee4cdeca383e8c831b184f25c6153e27458b7a4874d5be,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.052853,51.534349,On or near MYRTLE ROAD,E01003521,Newham 018B,Suspect charged
7ff559e65bc961aa54ee4cdeca383e8c831b184f25c6153e27458b7a4874d5be,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.052853,51.534349,On or near MYRTLE ROAD,E01003521,Newham 018B,Suspect charged
6b2205d516192e57fa60ded4a849370671e3a305f5c33f5ccaea82ec393d61e7,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.017616,51.524628,On or near CHENAPPA CLOSE,E01003498,Newham 027B,Investigation complete; no suspect identified
49f8df7d8aabf3769ccabc6c0a4654131a54df190b4d028c264f2075283251fd,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
44753e6b6ab8f7b880947c87ed0a2ae2905439806b4d51e2d01c6fb2f298eb09,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Suspect charged
d39a9e6232f49d96396eb45e459e81340c50a3a206bc8f8d614d214ebba0f38c,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.044059,51.535986,On or near EVERSLEIGH ROAD,E01003490,Newham 019C,Investigation complete; no suspect identified
c700203c8a4f70141cb465623e03a8008b0f67cc58e4a4273cd96817d0721478,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.066364,51.501225,On or near WOODMAN STREET,E01003611,Newham 037C,Investigation complete; no suspect identified
fdc5eb50173cfddfbe46f4a310d270f918138a5d273b95cd4e11cdc5dcbeba84,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.037357,51.525734,On or near PATRICK ROAD,E01003603,Newham 028B,Investigation complete; no suspect identified
eac8304d8465c36107ef5beeb417cebb7545c62f96c46bf5ba020fc5b7cb7a74,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Investigation complete; no suspect identified
95dd18c0da0803565ee50342bc9f5b619fb9a1008e581537a5049fd0eab0d61e,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.057592,51.534545,On or near LATIMER AVENUE,E01003523,Newham 024A,Investigation complete; no suspect identified
6f020af7664b8f6eb80bdc9b0d97f40cabf4e0387b609bf12c601d1bbf95b049,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.044258,51.503726,On or near CAMEL ROAD,E01003609,Newham 037A,Investigation complete; no suspect identified
a2cb83a788c4c8c1d11a83fb46762b0bffc92e6746e677da88a42b78c11a2067,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.035468,51.537664,On or near WASHINGTON ROAD,E01003566,Newham 014D,Suspect charged
a2cb83a788c4c8c1d11a83fb46762b0bffc92e6746e677da88a42b78c11a2067,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.035468,51.537664,On or near WASHINGTON ROAD,E01003566,Newham 014D,Suspect charged
34c842b030d84f2db2737c0a5a35f04701bcd9359605202388da191af235da67,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.038039,51.537764,On or near WHITFIELD ROAD,E01003565,Newham 014C,Suspect charged
34c842b030d84f2db2737c0a5a35f04701bcd9359605202388da191af235da67,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.038039,51.537764,On or near WHITFIELD ROAD,E01003565,Newham 014C,Suspect charged
32d71e0951f08398d20c5baae61059a528e8a73997e797d253952ce23d0d3a73,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.011161,51.521753,On or near BEACONSFIELD ROAD,E01003502,Newham 030C,Investigation complete; no suspect identified
f3e31fdf79fb6f1ff3fe527d2c750aa855a62312d6fc7badf48d87961f779bc0,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.030627,51.525123,On or near SURREY STREET,E01003601,Newham 028A,Investigation complete; no suspect identified
40a436c0b695012e9d5c38654263f71a2d0ccc8f3e2cf1900fc4c3dee11db4de,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.020746,51.510347,On or near MARTINDALE AVENUE,E01003506,Newham 034D,Suspect charged
9af12a5df88fc60014a6bf711e12df87a483c5619f520c39866da929b32dbad0,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.04279,51.528571,On or near CENTRAL PARK ROAD,E01003492,Newham 025A,Investigation complete; no suspect identified
bf9731f1731e546a020fcbd4b47337dc07949de50d34813c4a0b80cacbc2c685,2018-12,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Investigation complete; no suspect identified
09dab87c09ba8d8db29fdd1289428c1e7684d7c4a6265c37da9dc81891b49bee,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.11872,51.371483,On or near MILL LANE,E01001165,Croydon 024C,Investigation complete; no suspect identified
09dab87c09ba8d8db29fdd1289428c1e7684d7c4a6265c37da9dc81891b49bee,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.11872,51.371483,On or near MILL LANE,E01001165,Croydon 024C,Investigation complete; no suspect identified
ab82025a218bed5e62e89f83e3435380c698332b9a18139adbf4466cc1e2dc2a,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.064081,51.510654,On or near ALISON CLOSE,E01003480,Newham 033A,Investigation complete; no suspect identified
ab82025a218bed5e62e89f83e3435380c698332b9a18139adbf4466cc1e2dc2a,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.064081,51.510654,On or near ALISON CLOSE,E01003480,Newham 033A,Investigation complete; no suspect identified
cab47525ef3d75f4c30dba0fcaccc622d957a9dfa45812ba1326b5dcd7a7cc6f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.02228,51.538436,On or near BREAM STREET,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
cab47525ef3d75f4c30dba0fcaccc622d957a9dfa45812ba1326b5dcd7a7cc6f,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.02228,51.538436,On or near BREAM STREET,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
8fb4deeb755b1fa85491c7b72d789a494a2f410c6fe7f3405b0534c8656fbfd4,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.036042,51.511746,On or near ALNWICK ROAD,E01003514,Newham 036C,Investigation complete; no suspect identified
b915121c0f43d461cb7d80f252db843004365e786a1ddcc7da4de57d25644072,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.007327,51.531594,On or near MANOR ROAD,E01003631,Newham 020A,Investigation complete; no suspect identified
6deea5b50ba9743d0d0d573ef7e3afc392642842a8c0f7a3c4f57efa65a7bf32,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.001899,51.541641,On or near Conference/Exhibition Centre,E01003617,Newham 012B,Investigation complete; no suspect identified
6deea5b50ba9743d0d0d573ef7e3afc392642842a8c0f7a3c4f57efa65a7bf32,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.001899,51.541641,On or near Conference/Exhibition Centre,E01003617,Newham 012B,Investigation complete; no suspect identified
8919405d2f608a3a7d1970f78f75434ee82df861d3c463835a1d33bcdcba4fbf,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.009573,51.547097,On or near Sports/Recreation Area,E01033583,Newham 013G,Investigation complete; no suspect identified
4f6d203b80de64854126351dedf254968fd504e4457663849aed6342029659c9,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.02228,51.538436,On or near BREAM STREET,E01032764,Tower Hamlets 004E,Investigation complete; no suspect identified
0dbdbd0c5ada49be5bb8e9364721a1c913803ff36c08f888e3e701cc512c74c8,2018-12,Metropolitan Police Service,Metropolitan Police Service,-0.000803,51.541184,On or near SERVICE ROUTE NO 1,E01003617,Newham 012B,Investigation complete; no suspect identified
3c67f7497580be1b1d93334118fd6c264037e9d55b4361d2609cf5e70925963d,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.016955,51.525331,On or near Parking Area,E01003498,Newham 027B,Investigation complete; no suspect identified
bbc2b7564223cec914df1784cd50136d06adeb1dcb8e315fb74697fd881799e1,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.052433,51.534932,On or near Supermarket,E01003521,Newham 018B,Investigation complete; no suspect identified
5fa608c78ea4174cc973036525323a5c01db22406bc93a66f58466b6e070576f,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.036166,51.528749,On or near INNISKILLING ROAD,E01003605,Newham 028C,Investigation complete; no suspect identified
862e07a6e299bc09722f47db24ab4b433b5c1d1b4d3cc48f49637ec61596364d,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.034631,51.536357,On or near Supermarket,E01003569,Newham 017B,Investigation complete; no suspect identified
a908f2f31a3d65044b52f9f043b012bd28e7ce61bb224069168adfb274b748f9,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.023755,51.5548,On or near FOREST ROAD,E01003550,Newham 001D,Investigation complete; no suspect identified
04c2446e513dc52ad15f02b1e81203cb331c84814bb29a290e60a200623f67e3,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.02465,51.545729,On or near NURSERY LANE,E01003558,Newham 008B,Investigation complete; no suspect identified
c002663a88da86ebe1bcfe9ae12af90a9f989b8e072f4a6208bcf432744eb2ca,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.056646,51.521872,On or near GREATFIELD AVENUE,E01003540,Newham 029C,Investigation complete; no suspect identified
bf9db277b43f0ebedb604ba1107192cae8ac420c735d1c89975d4562b0017e84,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.047014,51.551717,On or near STATION ROAD,E01003591,Newham 004D,Investigation complete; no suspect identified
7c3a5d92bb7828ac117ca2b7d80628089ea422d8594976eac320df865b862972,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.016975,51.529378,On or near HELENA ROAD,E01003593,Newham 027D,Investigation complete; no suspect identified
ad4f0c3fde1bc9a930f0218e44d8727493404deef44dbecf6b0f54b4dc9f6bee,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.030627,51.525123,On or near SURREY STREET,E01003601,Newham 028A,Investigation complete; no suspect identified
fda61ec25431612512a4c0f8327fed510ddc7139ff0debedbfa82fd54473df66,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.035205,51.549233,On or near BALMORAL ROAD,E01003584,Newham 003B,Investigation complete; no suspect identified
f928695ade9a686a896baabcc0367298117bbcb4818c12d5722d2779e4bbef07,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.042682,51.543879,On or near COLSTON ROAD,E01003589,Newham 011E,Investigation complete; no suspect identified
45a2137dc330bc0a5131caf7f2dfcd44695953c363457cedf3ef3f5e690a2c91,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.047014,51.551717,On or near STATION ROAD,E01003591,Newham 004D,Investigation complete; no suspect identified
2f4dfa373ecdf62a6a96b43c51427340e0bde9ff7646b3aab8db750fe8d82fb9,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.02231,51.534915,On or near STOPFORD ROAD,E01003598,Newham 021A,Investigation complete; no suspect identified
56cc1184a82f4e3bd7ef19b1bea54da618292d12d72b76735030372c4c7bceec,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.067955,51.513148,On or near WARWALL,E01003482,Newham 033B,Investigation complete; no suspect identified
dd5b5b48e5d416817a454c16219da4cbd334dfff6d8fa8fb96b47937c3799391,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.066173,51.555599,On or near NORTH CIRCULAR ROAD,E01003728,Redbridge 032A,Investigation complete; no suspect identified
dd5b5b48e5d416817a454c16219da4cbd334dfff6d8fa8fb96b47937c3799391,2018-12,Metropolitan Police Service,Metropolitan Police Service,0.066173,51.555599,On or near NORTH CIRCULAR ROAD,E01003728,Redbridge 032A,Investigation complete; no suspect identified
