Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
34ac035a305113a53ee4cc99b4186bef1b8a45600344b32bde4bec6097d2dfb2,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.000783,51.54086,On or near Further/Higher Educational Building,E01003617,Newham 012B,Investigation complete; no suspect identified
34ac035a305113a53ee4cc99b4186bef1b8a45600344b32bde4bec6097d2dfb2,2019-02,Metropolitan Police Service,Metropolitan Police Service,0.000783,51.54086,On or near Further/Higher Educational Building,E01003617,Newham 012B,Investigation complete; no suspect identified
675fb8d02c976e831cd3240c8dd7b1f2dabdc2070fffd603545265100e918146,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.318745,51.5336,On or near Supermarket,E01001347,Ealing 007C,Investigation complete; no suspect identified
fb5c418c0971aa8faff8cc4e80ad17fee8397d104cc20ca4b6cef1ea792621b2,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.301696,51.514794,On or near Supermarket,E01001225,Ealing 020C,Investigation complete; no suspect identified
558a573034c4ef7aa3a9843f447403ae3ec014644b3474cdc10d72115e347a98,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.379051,51.532506,On or near BROADMEAD ROAD,E01001332,Ealing 008E,Investigation complete; no suspect identified
f9f26f5e7aadb2d4d108e9e0ff4bf1cf14eed23fc179f39dd29579fda513828c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.34445,51.551941,On or near WADHAM GARDENS,E01001269,Ealing 001A,Investigation complete; no suspect identified
13b449f2f56780582427e464396b575b736b661b0a7e5845c8609aa5eb5ace9e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.28875,51.516818,On or near Sports/Recreation Area,E01001273,Ealing 020F,Investigation complete; no suspect identified
68804c2f3e86025afd99f2b576806ce21b769c003b028fd8bfc7b74733638ec1,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.30425,51.498015,On or near NORTH ROAD,E01001301,Ealing 039B,Investigation complete; no suspect identified
04f0585ee27dc25e0b67d638baf868834510bc77a62d3115809d55a32aba5918,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.364561,51.509591,On or near KNOWSLEY AVENUE,E01001338,Ealing 029E,Investigation complete; no suspect identified
a715fe2f5db7aed3a6fcdc8f29c480c09b5ac0f7a0a6f6dc4f38ec56c5846df4,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.305814,51.495466,On or near CARLYLE ROAD,E01002564,Hounslow 003B,Investigation complete; no suspect identified
fdc74ab949d3b98b06ae3fc44466c63d547d279fb3703e69230ce055a6f84320,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.317298,51.503626,On or near Supermarket,E01001385,Ealing 032D,Investigation complete; no suspect identified
866488d3db04f0377e80cb7c3aea602f8699945e0629a7bc9ffb8c7fbc13c7b6,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near BLACKMORE AVENUE,E01001337,Ealing 029D,Investigation complete; no suspect identified
93a4acdd62bb3ad6a4c0142cea8941ddb92135ec1132176349f5baac2eeb5a53,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.305376,51.512716,On or near Parking Area,E01001221,Ealing 020A,Investigation complete; no suspect identified
3f92f9da4d3cdebb23fa11fb64d68d6bd29409dbc8a3d279381d36ee4d7dad84,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.277002,51.51991,On or near SAXON DRIVE,E01001195,Ealing 021A,Investigation complete; no suspect identified
bbb3cab3ddc1a18aeb34609731188ff0ee08f50bf8cb9d5e377ee08b3ed2fa5b,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near BLACKMORE AVENUE,E01001337,Ealing 029D,Investigation complete; no suspect identified
08b9c8eb917fe04a4742acb9d6bf1b043b4ffc3a7dec21956618a7dbf0868d93,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.336057,51.508794,On or near UXBRIDGE ROAD,E01001252,Ealing 030B,Investigation complete; no suspect identified
4765ee66ffbcae69cd7468633836878a1901b31c658bf651717f8064d2179906,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.353797,51.528755,On or near Parking Area,E01001261,Ealing 012C,Investigation complete; no suspect identified
339efc6e46f3446346937520043cbd0f9fe077e4afe9cda40f46dc68eeff41ac,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.385281,51.501506,On or near WALTHAM ROAD,E01001367,Ealing 037B,Investigation complete; no suspect identified
7f0545fa865c81fc035321c88a03f8e587ea9725b59f786ceeda22adcf3902ff,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.393109,51.50138,On or near LONSDALE ROAD,E01001366,Ealing 037A,Investigation complete; no suspect identified
7753d570451c26c3760b3968e890357bec7582f6c23eb7b59471356db0cffe8f,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.351463,51.537103,On or near WESTERN AVENUE,E01001267,Ealing 006C,Investigation complete; no suspect identified
7c6a3a2830d66b6ebfa7f46be69779c948e924ecf93ece7b99a49b25d1f94e74,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.365195,51.545407,On or near SUMMIT ROAD,E01001322,Ealing 004C,Investigation complete; no suspect identified
5b231ebff285b9dbf4fdb8d037edf13552a37afe5a3262d8456e288e908a194c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.26289,51.508938,On or near EAST CHURCHFIELD ROAD,E01001200,Ealing 025A,Investigation complete; no suspect identified
0733de564e6047eeab8e936ed763c363bd7ef81edd394035c030a26312fd9071,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.280192,51.526306,On or near Petrol Station,E01001247,Ealing 015E,Investigation complete; no suspect identified
d5e9288fcf646992a518b4b1d89c5381d09788d2080da6f3320774d07ed685b0,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.290359,51.533127,On or near PARK AVENUE,E01001276,Ealing 011A,Investigation complete; no suspect identified
9ea8c3ae0260b63f07eadc4a9e235e27a8340e76e2b0ee7ab17729799fcdb327,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.366571,51.548474,On or near BADMINTON CLOSE,E01001322,Ealing 004C,Investigation complete; no suspect identified
8d6094cd5fbac671d5e4f03bb59ef1b6424e9bda7417d6cb32bfb962c5e89330,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.24911,51.506018,On or near COWLEY ROAD,E01001245,Ealing 024F,Investigation complete; no suspect identified
83808d3a074107633f93384f05377602fb548903155df175224691b88fa52484,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.383408,51.549939,On or near ARNOLD ROAD,E01001320,Ealing 003E,Investigation complete; no suspect identified
35e5fae342ae813e0a0c912082d7f296a750fc6c5eb6a54beb74d0b53c46f19f,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.368701,51.523577,On or near HART GROVE,E01001295,Ealing 017B,Investigation complete; no suspect identified
8699b92ee235b53bc5e56d647d7c778909ee347cc68c567b1ef2572f779e1637,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.301516,51.51614,On or near MADELEY ROAD,E01001225,Ealing 020C,Investigation complete; no suspect identified
737ee86ffeedc366a390c6a182be2564b33121084113a59dbb6affea2cb63b90,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.303905,51.506148,On or near WARWICK PLACE,E01001230,Ealing 031B,Investigation complete; no suspect identified
63767dd7e5b3b6de866a31dadc83b58ef2b91511ad327a5951ffdf96ffdb5e33,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.352735,51.50706,On or near CHEVY ROAD,E01001340,Ealing 029G,Investigation complete; no suspect identified
ac2b1567f98c2c9894e02e4bf21137362d337a6b8eb27bbb1a229edd49730827,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near BLACKMORE AVENUE,E01001337,Ealing 029D,Investigation complete; no suspect identified
d43cbf441d670cb3161f8ae2113479fd7a72ebd266145d983273606839edf68c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.374503,51.531076,On or near CORALINE CLOSE,E01032744,Ealing 010G,Investigation complete; no suspect identified
d9d7995f6c804028b19d73b28c08a3a4870323b2d9a1e5d4f0db274c691d4d31,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.387997,51.535183,On or near Bus/Coach Station,E01001330,Ealing 008D,Investigation complete; no suspect identified
5f81af8a8230652a27f2659b44b9a315ec17ac54e28e21e4016ed1cdd13800eb,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.367978,51.516796,On or near GREENFIELDS,E01001214,Ealing 023B,Investigation complete; no suspect identified
703f142e688a7ce3a22a3da7e29e9813517fcd22d6fc6093a517fd6c6cc5532a,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.327303,51.49992,On or near CARDIFF ROAD,E01001299,Ealing 035B,Investigation complete; no suspect identified
69c993b58039c66b1ca425be20e443e878780245a14b6b4568f03f5e8c03a440,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.304917,51.511873,On or near HIGH STREET,E01001221,Ealing 020A,Investigation complete; no suspect identified
c5b87e67f43e20a50a092954857bf0e552cf395a706c6c1981df30722ef2535f,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near BLACKMORE AVENUE,E01001337,Ealing 029D,Investigation complete; no suspect identified
6ce36c236bec6419b52a5d7e17fc98e9be240a2a71504da283970d93417e399d,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.314765,51.512141,On or near ARDEN ROAD,E01001222,Ealing 019A,Investigation complete; no suspect identified
a9ae3c032e2ea82d8b340dfca99ca64575ae1a6da30cdbbc9c072b9e3e1b193c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.346109,51.509359,On or near BLACKMORE AVENUE,E01001337,Ealing 029D,Investigation complete; no suspect identified
0ee54412cd1ae19961f0c7693200ea52a6d8c7b200e13a0eb86145cbf88623d5,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.379321,51.511522,On or near Supermarket,E01001361,Ealing 023E,Investigation complete; no suspect identified
4f15d84604affcf99b4384214c7fff2e49828d1d953d65a98ddfd8a6997096f4,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.303229,51.48399,On or near PUMP ALLEY,E01033082,Hounslow 003G,Investigation complete; no suspect identified
1b646b884e23e6aedbacd7e4dcc8d5bcab0da879093589d74ddec70bee80ea58,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.308447,51.513839,On or near LONGFIELD AVENUE,E01001221,Ealing 020A,Investigation complete; no suspect identified
8095930c91af479ba217ea82c79f5c623a33ef5e9edbdd38d768f9cb43dc50b4,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.31577,51.514592,On or near LANGHAM GARDENS,E01001228,Ealing 019E,Investigation complete; no suspect identified
9019b37480b82dedfbc29e2ab237c2ab9b682a9946b0fdad1931cd4166fc8558,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.30626,51.512981,On or near NEW BROADWAY,E01001221,Ealing 020A,Investigation complete; no suspect identified
420bf745743697317e73cfad20711b884218b876231171543c6a6beaab8f768f,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.38364,51.500224,On or near DAGMAR MEWS,E01001367,Ealing 037B,Investigation complete; no suspect identified
148d7685add1e6197370d062ce49f4928157161c5d5a6c7d822972d1620ee6e9,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.333514,51.504244,On or near Petrol Station,E01001253,Ealing 030C,Investigation complete; no suspect identified
62b4aabbc39120ef214b3a14c718533e2d700dd2f86baf5ca288a552471b1b32,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Investigation complete; no suspect identified
a17d694f34d5a9bdd793553a42a4f25f64cc823567709b1c37a8e5c4142cf563,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.303905,51.506148,On or near WARWICK PLACE,E01001230,Ealing 031B,Investigation complete; no suspect identified
43c23943b16f876a88517c6453c01c786f748fc0959f02a4b55c63ca5a5782ff,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.271694,51.504383,On or near PARK ROAD EAST,E01001356,Ealing 033C,Investigation complete; no suspect identified
ed10455b5af6ba1c59cdcd87551663410726bf4bdceed9ee90449ea115029bdd,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.373851,51.520636,On or near ST CRISPIN'S CLOSE,E01001296,Ealing 017C,Investigation complete; no suspect identified
aeb64ffe6713337dcb7aa22d27323ac9cf877084fcbba9b8b31def34e4c83c35,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.377777,51.511573,On or near ST GEORGE'S AVENUE,E01001361,Ealing 023E,Investigation complete; no suspect identified
9548d14e93bd9da27623a8b2ca7ccee3941c154712fa5383767ed5fec37625cf,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.346347,51.535826,On or near Pedestrian Subway,E01001267,Ealing 006C,Investigation complete; no suspect identified
32a9c1aeb3006408829da53fbf70200af4048b26de19db6ad1edb0339e5ac2dd,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.385281,51.501506,On or near WALTHAM ROAD,E01001367,Ealing 037B,Investigation complete; no suspect identified
f4b8970fa3360396adb5ab72aeb7ea7c9778411a74095faf74d6859468300d6e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.302472,51.512143,On or near Supermarket,E01001221,Ealing 020A,Investigation complete; no suspect identified
1cb62162097acf111147889a75dfdfe02344c461098f563b23b0b878f0e5c42e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.354107,51.550539,On or near GIRTON ROAD,E01001270,Ealing 004A,Investigation complete; no suspect identified
9909fd8075e690670329fe30f66480e802f9fddf014a716ece4d82731eef6aa8,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.272554,51.507552,On or near HIGH STREET,E01001351,Ealing 025E,Investigation complete; no suspect identified
d01474252e40b338dff23845246539df22729a363eb62f24ad52d5d384ca1abe,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.353554,51.526693,On or near OTTER ROAD,E01001261,Ealing 012C,Investigation complete; no suspect identified
96f17cf3964e12c94eac759ad2161818eae3995bb72e71d8c80572430a9d9bdb,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.352745,51.52875,On or near Supermarket,E01001261,Ealing 012C,Investigation complete; no suspect identified
9d02b3e12685f6462b8c7264168999b764affb128623a5cf672110ccd9e7cc4b,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.307951,51.506234,On or near LAMMAS PARK ROAD,E01001386,Ealing 031F,Investigation complete; no suspect identified
7bd8e9615c1c1518d64f85ddbf36d62efe0079a07ea0ba3827e9b9e49a242a63,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.291085,51.516429,On or near Petrol Station,E01001273,Ealing 020F,Investigation complete; no suspect identified
9735a401787675ae7a493db44bf15112efc14d2463565c7b1aaa34bc81991485,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.277374,51.506607,On or near AMELIA CLOSE,E01001354,Ealing 027E,Investigation complete; no suspect identified
82e265a7ea482e8d6b4a86d91ac2bc956f4ebb1505252e783f7494a3862c38b3,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.269415,51.522712,On or near ALLAN WAY,E01001195,Ealing 021A,Investigation complete; no suspect identified
ee453bb2edfa399c3758cba7f8c498079ff87c963d2ebdae453584b8580d3c16,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.277182,51.524301,On or near CONCORD ROAD,E01001247,Ealing 015E,Investigation complete; no suspect identified
7fe8be6feb3f8dcc27d4a97bfa91f8e85aced616805fd89f2b04b990967256d5,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.259722,51.522506,On or near Theatre/Concert Hall,E01001238,Ealing 015B,Investigation complete; no suspect identified
2d997accd59b8d81c859668de6af087b5db47a17c81c788b5055bdd5a09d4177,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.389483,51.502867,On or near CLARENCE STREET,E01001366,Ealing 037A,Investigation complete; no suspect identified
e59c682d716b98afb73bab59d15828bdcbeccbcc644a947ed782813069b79283,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.269848,51.506334,On or near OLDHAM TERRACE,E01001351,Ealing 025E,Investigation complete; no suspect identified
b1423dff5fc9503f95ab6f2115290e7e6585523bd81208c104a1322c9300ce4e,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.345857,51.552527,On or near WHITTON AVENUE WEST,E01001269,Ealing 001A,Investigation complete; no suspect identified
2cd68094a5b833438db1e8a218db82f93e3bb78115461f119030a7857bcb0f33,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.328747,51.518348,On or near COMPTON CLOSE,E01001205,Ealing 018B,Investigation complete; no suspect identified
36d02e8461fb313d5cd0d09fc4627d02a1314826b1de3e383ed36f65057d6e51,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.352745,51.52875,On or near Supermarket,E01001261,Ealing 012C,Investigation complete; no suspect identified
dd15ca32406b1b208674a2dd9d60435ca22f980c0521096db70da8b3d3d1667c,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.272554,51.507552,On or near HIGH STREET,E01001351,Ealing 025E,Investigation complete; no suspect identified
6f9fb89a49abfadaa6abf5eb375d806d480ce23d33e034790d3fdaaa33ee98e9,2019-02,Metropolitan Police Service,Metropolitan Police Service,-0.307887,51.537508,On or near PERIMEADE ROAD,E01001345,Ealing 005D,Investigation complete; no suspect identified
