Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a1903d01f8716702152c214ca0372dfcf802a989eb842bfe0f2681bbb03681c1,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.106025,51.489271,On or near OTHELLO CLOSE,E01003108,Lambeth 002B,Offender given a caution
c0a95e1eeb28746e1507df511454b8b5bc3a238914ef617f4f39ed0a4ab32a71,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.149324,51.467598,On or near HEATHER CLOSE,E01003037,Lambeth 013A,Suspect charged
50186048d058ca78d12b655bdcc2a84e418ac41227aa47ba7a42234bec4aa3b2,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.114389,51.505458,On or near WATERLOO ROAD,E01003016,Lambeth 036C,Investigation complete; no suspect identified
002ae40c7cbb569cc3c7d9cea898ca22c08c37dcf62dfb94aa1e6afe7a6e224a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.089952,51.421961,On or near ROMAN RISE,E01003063,Lambeth 033B,Investigation complete; no suspect identified
002ae40c7cbb569cc3c7d9cea898ca22c08c37dcf62dfb94aa1e6afe7a6e224a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.089952,51.421961,On or near ROMAN RISE,E01003063,Lambeth 033B,Investigation complete; no suspect identified
002ae40c7cbb569cc3c7d9cea898ca22c08c37dcf62dfb94aa1e6afe7a6e224a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.089952,51.421961,On or near ROMAN RISE,E01003063,Lambeth 033B,Investigation complete; no suspect identified
35accf2b1b4494cc064f3cd905737b49f829a9e740960f73e2dbd0e179817943,2017-01,Metropolitan Police Service,Metropolitan Police Service,0.690077,51.536518,On or near MANOR ROAD,E01015851,Southend-on-Sea 015A,Investigation complete; no suspect identified
7c2c69bcc9c73e71c01fe8653d7457a6fea6537a48ab47d37c76685b1343d10a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.107317,51.503276,On or near Theatre/Concert Hall,E01003017,Lambeth 036D,Investigation complete; no suspect identified
55b32999980f30ed4b64d1f24a5e9f97c79c3b4e860e61cebc70f1bdefa3d75a,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.127136,51.43596,On or near CHALCOT MEWS,E01003153,Lambeth 029D,Offender given a drugs possession warning
42b33f5b7a9bd5a559ae21b8d20f4a1bffb50212755f2be7ae1a667c8ee2638b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.11799,51.443206,On or near LIMETREE CLOSE,E01003132,Lambeth 024A,Investigation complete; no suspect identified
f3b40b7d2d54f63065ecaa145be145bcff05751770adc8ed15f292891e018df8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.131191,51.447653,On or near ATKINS ROAD,E01003162,Lambeth 022E,Investigation complete; no suspect identified
9d86d858402c23652c4a37eac07058431ab3a1f3c9c48179bec39c3b78514f97,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.490059,51.471717,On or near WALLIS ROAD,E01002444,Hillingdon 031A,Local resolution
89ea9dbd9097db22c635e9aab12521ae7b72fb9adb6378e2ce1129908620f90d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Local resolution
6428de687462f07795da96ce4adff2a2fe2ba29d3ccb2db0fe1e997008731cc5,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.458471,51.470361,On or near Airport/Airfield,E01002444,Hillingdon 031A,Local resolution
2ab98c082f3b9f4aa2f9a03644baf249f8838b8238226be50db9760647fa9e28,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.433351,51.479902,On or near HATTON ROAD NORTH,E01002443,Hillingdon 032A,Suspect charged
032401ca88ca2175529548e4ab37cb7ef1a02c27741e18bab5db0cc13e5d2d2e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.451842,51.469708,On or near Airport/Airfield,E01002444,Hillingdon 031A,Offender given a caution
a0141232021e438aabd5b91bb06f4b1eda19ffd847f2d0e6276033c3dcd468b6,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.37637,51.468444,On or near STRAFFORD ROAD,E01002664,Hounslow 017E,Investigation complete; no suspect identified
2afe5b5823c9b4bc2e8a9b30915f48abd19b407d434befaeb02b9e488e470af0,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.39761,51.559108,On or near Petrol Station,E01002497,Hillingdon 033B,Offender given a drugs possession warning
09c69dff2fb468ab8b7bf1d008d0971e9843fa172ac982d358afa249f3007a5e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.472802,51.5073,On or near CLASSON CLOSE,E01002529,Hillingdon 029C,Investigation complete; no suspect identified
e0fb71971c603a7aab3e725ed0eceb06c665ca5377bc0bb283ba947c51058a05,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.476772,51.516587,On or near Petrol Station,E01002554,Hillingdon 022F,Investigation complete; no suspect identified
258c5a1b0a577af9c6909c1743fbcaddb3385c2b60631ffac4510bada3c924f2,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.417886,51.506905,On or near Shopping Area,E01002506,Hillingdon 027E,Suspect charged
fdb2efbd776d5266f4567d73eecd75377a70ca647e699865f759f0651c7dc92b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.447535,51.54862,On or near VICTORIA AVENUE,E01002451,Hillingdon 014B,Investigation complete; no suspect identified
76443f10fd775014781cecddc57355111ab46ec9c3035139f5cf24d1fe9d853b,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.482234,51.483638,On or near Parking Area,E01002444,Hillingdon 031A,Investigation complete; no suspect identified
d2ac21e9a8614ee925856d08c6cec94b1c6664ca30f7f28054f7d177e5f0051f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.435365,51.485864,On or near PROVIDENCE LANE,E01002448,Hillingdon 032B,Suspect charged
ffafd12c653767e1f715a3281f001695790eed5bce0ce53e6293acf6eda965d8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.400357,51.58114,On or near FIELD END ROAD,E01002432,Hillingdon 006D,Investigation complete; no suspect identified
21535c3e182e6e961395165c0f5ab72e69ffd2e21e4cbc3871d53d7cd2f9fb9e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.307373,51.408982,On or near WADBROOK STREET,E01002968,Kingston upon Thames 009C,Offender given a drugs possession warning
21535c3e182e6e961395165c0f5ab72e69ffd2e21e4cbc3871d53d7cd2f9fb9e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.307373,51.408982,On or near WADBROOK STREET,E01002968,Kingston upon Thames 009C,Offender given a drugs possession warning
f3dbdc376816572a838297e5416a525292f40dabcdfe6d6cfaec5e6f50d4a7dc,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.236383,51.487087,On or near LILLIAN ROAD,E01003801,Richmond upon Thames 001E,Offender given a drugs possession warning
b9c9008c7674cc322b9f39d8aba21a21fef43d745ec8c29fd16c4ec97db0a2cf,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.413574,51.459287,On or near Petrol Station,E01002592,Hounslow 022D,Suspect charged
26202da7e64b44e53c275ef2ea5f73df161142fca77690e00334b4773953049d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.413574,51.459287,On or near Petrol Station,E01002592,Hounslow 022D,Offender given penalty notice
4ee3848bae4added8b7e8e79dfe60dffdc7f5556da6c5bd7ecd6788406bae3d9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.380785,51.48443,On or near VICARAGE FARM ROAD,E01002620,Hounslow 004A,Investigation complete; no suspect identified
e2bd59421b3ee5139cdd0ac80615617300f308dfd0bed7718692c46bd875a2c9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.111901,51.522414,On or near ROSEBERY AVENUE,E01000916,Camden 027B,Investigation complete; no suspect identified
e2bd59421b3ee5139cdd0ac80615617300f308dfd0bed7718692c46bd875a2c9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.111901,51.522414,On or near ROSEBERY AVENUE,E01000916,Camden 027B,Investigation complete; no suspect identified
10ba74e2165e2a9afae63ee6bce855237e7abd8373e4143394c4a7674c03f4c1,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.361412,51.529878,On or near LYNDHURST ROAD,E01001259,Ealing 014B,Suspect charged
68e219ce0eea4fca0204b388eeeb07adf37120da78d4a27dfa9606c6a1fe0f65,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.317993,51.515649,On or near ALBANY ROAD,E01001227,Ealing 019D,Suspect charged
c2823759c9d67d1e663c1721ff2cc2e08303833e041e7418f827e75bbfb974e8,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.345874,51.554838,On or near TESSA SANDERSON WAY,E01001311,Ealing 001E,Offender given a caution
65f6fa20463d68d32a90f245611d9b7bb42f853dae62d7c8b11ae8a6f5a58e14,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.317993,51.515649,On or near ALBANY ROAD,E01001227,Ealing 019D,Suspect charged
316ef14d8be3db34eb09ea0ea77a8c647291e21278e1fd054b20168ff9a80e1d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.303988,51.514,On or near Shopping Area,E01001225,Ealing 020C,Investigation complete; no suspect identified
baa58fb7ea20fad94b022311afaf89b9bf30126b6ac7f53961ebc44ab4bbe8c4,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.381128,51.506889,On or near HANSON GARDENS,E01001362,Ealing 026C,Suspect charged
ad0f64abd4db5b5e57e45d6cd7160fd0e2f68752da5b69d3c374225d542f5a3e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.213774,51.485854,On or near SPENCER MEWS,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
ad0f64abd4db5b5e57e45d6cd7160fd0e2f68752da5b69d3c374225d542f5a3e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.213774,51.485854,On or near SPENCER MEWS,E01001890,Hammersmith and Fulham 016C,Investigation complete; no suspect identified
b536fefbb64f734eecc21b61d7a2e0ca881ad217d5b6a5f3850adbbbf96c1398,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.303699,51.512854,On or near Shopping Area,E01001221,Ealing 020A,Offender given a caution
391601f4bd9582f734afab988b71f333db9576686a5434445b48578049922076,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.376195,51.533779,On or near HOME CLOSE,E01001257,Ealing 008A,Suspect charged
0ca30dff4b475b94039c86f6816690d4045536d8935e315bb67b1e54e4abdcbe,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.339777,51.487733,On or near Sports/Recreation Area,E01002678,Hounslow 009B,Offender given a drugs possession warning
5ce781c1c6e1616f0bf1306c046cffac89d08f3feea4e334ad0890cec4b7c826,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.387397,51.532567,On or near BRITANNIA CLOSE,E01001330,Ealing 008D,Suspect charged
1583537e18332ecca1ef939ff0b9217040354f10875e89e261e024dfdb94c38e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.374087,51.543561,On or near KINGSTON CLOSE,E01001323,Ealing 004D,Suspect charged
e93e39c89d6d5409b8c78f8fd49e55da63970dd6b9736dd352a640863c3efed4,2017-01,Metropolitan Police Service,Metropolitan Police Service,,,No location,,,Offender given a drugs possession warning
0c70484c674f691ba261ca48135d07df675317ee6e447b6e7fbcdb59be3aa5ca,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.173653,51.520649,On or near PADDINGTON GREEN,E01004702,Westminster 009E,Offender given a drugs possession warning
9325f1d3d8d08fd74a9c9e6788a877828f4fae547cb27790b9f515366b3bdd9d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.138146,51.501665,On or near Park/Open Space,E01004731,Westminster 020A,Offender given a drugs possession warning
a122872e818e92094f2050d1bf2483fd6469c28adaa795ff780b6ac75c997dac,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.147014,51.493694,On or near BUCKINGHAM PALACE ROAD,E01004750,Westminster 023E,Investigation complete; no suspect identified
34f5a8f6638d8a5b8cbf552557d37ee1457b229cbb9d9c667d6cb856ef151ee9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.15698,51.512672,On or near Further/Higher Educational Building,E01004762,Westminster 011E,Offender given penalty notice
af5fd1e55d7e84ed8e19d9fba7f49f1a1d5a581e45abaee04c959b0c321fa74f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.127032,51.503196,On or near DOWNING STREET,E01004736,Westminster 018C,Investigation complete; no suspect identified
8e8ee51ccb05a4a91429a3028e575c749a8c52154e9cb477d1cda39fce58b767,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.130697,51.510827,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
0296d58740350c1ca1c9056453785252fd6cd252f2e9a361d7fdc17eae0e86c0,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.124419,51.508577,On or near Nightclub,E01004734,Westminster 018A,Investigation complete; no suspect identified
e771f655d95fd3851503aacf927708fb87a866612998f8bed426688b46292b52,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.129162,51.4994,On or near THE SANCTUARY,E01004733,Westminster 020C,Investigation complete; no suspect identified
9e088316466679600f5c5e0ad0d8bec139fe914ee9eaa9da150cec5bac5b9895,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.125675,51.507473,On or near NORTHUMBERLAND STREET,E01004736,Westminster 018C,Investigation complete; no suspect identified
8656cd5abfa27892f5a87a33882312d3579e34ec8344a43761f3446b3080c3f0,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.133236,51.512171,On or near WINNETT STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
09df1694ee6818d020dec3dda01f268efcf80bf7ad72bf0523634564f3961607,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Suspect charged
09df1694ee6818d020dec3dda01f268efcf80bf7ad72bf0523634564f3961607,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Suspect charged
09df1694ee6818d020dec3dda01f268efcf80bf7ad72bf0523634564f3961607,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Suspect charged
09df1694ee6818d020dec3dda01f268efcf80bf7ad72bf0523634564f3961607,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.147343,51.515065,On or near VERE STREET,E01004765,Westminster 013D,Suspect charged
6cd1104b24202ee73eba24fef709f246802aab1e4262673a6225e2f4e714b182,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.13644,51.509929,On or near REGENT STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
06c7cf20dc230ead4efd589a4cabb6b4975cf3625d22dcc969bd0c3a3324e43f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.225688,51.564422,On or near CONWAY ROAD,E01000497,Brent 011A,Investigation complete; no suspect identified
2c513692dfd277080011a66625fc7a8342e9469a711c11906afcedc76c41ebc9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.145938,51.520205,On or near Parking Area,E01004713,Westminster 011A,Investigation complete; no suspect identified
d178a577141ef5a00fe04c781f3829e77e4f07ac207ce3f411ac0ac2439d267e,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.179237,51.526652,On or near MAIDA VALE,E01004729,Westminster 003E,Suspect charged
3ff9ebaea5614bd8ae8fabb1d988055495e4a7399d3e391312bc128cbcce2e94,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.122078,51.513306,On or near BOW STREET,E01004735,Westminster 018B,Investigation complete; no suspect identified
fc36bf8044f75418a7ddc8849afd170d8285a24fddea2657824b0e94a73016d9,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.170593,51.517876,On or near ST MICHAEL'S STREET,E01033594,Westminster 015G,Suspect charged
ae7b703ae2428a518409c992f07a7439b4a21bd91a507f6a652ad7d6b3e32685,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.134792,51.510757,On or near DENMAN STREET,E01033595,Westminster 013E,Investigation complete; no suspect identified
903f6a816dc88aa8c6cfc423cdcd8e1e65a716ade2f53a26edc1c0347f31c966,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.131336,51.513166,On or near OLD COMPTON STREET,E01004763,Westminster 013B,Investigation complete; no suspect identified
1555f4ed18161bc38314309be823069f5a76d04b2874b98b4c953da456c92824,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.176,51.519264,On or near HERMITAGE STREET,E01033593,Westminster 015F,Investigation complete; no suspect identified
6857c3f13aa3788400d74c32be8f1902fcc9d4c52d11c59f6ecf259efbc6809d,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.153355,51.512876,On or near NORTH AUDLEY STREET,E01004762,Westminster 011E,Investigation complete; no suspect identified
5e439caa27950a9d75562282ed84e7c063f9c463baa2d323d4e94b6e6131820c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.164179,51.516445,On or near FORSET STREET,E01004658,Westminster 012B,Investigation complete; no suspect identified
ff4f9e5ee0b5831fdc5a3fbfe4e3160412f2f9bdbf413113cd1907e6b0b69f2f,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.149724,51.502882,On or near Pedestrian Subway,E01004736,Westminster 018C,Investigation complete; no suspect identified
4e1032174baece63ca52a6ebb1c458eca325103184c9382e736b3c1c8548f1e6,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.12924,51.509787,On or near Nightclub,E01004734,Westminster 018A,Offender given a caution
32c523980e2e80d6e22437e4c46142f03b9f8768fba4c37abca66186f902268c,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.160307,51.514883,On or near Parking Area,E01004658,Westminster 012B,Investigation complete; no suspect identified
c85e6021bfd7f286fea7e6f714beb9e6c2ab7de13bd07aa71f050f3c4b650d75,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.155558,51.514341,On or near GRANVILLE PLACE,E01004714,Westminster 011B,Investigation complete; no suspect identified
cc566f4138f7a454e3faf5d84854e12afbbabf5340aa64cb45f5d210dc1c4f56,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.139768,51.505719,On or near ST JAMES'S PLACE,E01004736,Westminster 018C,Suspect charged
cc566f4138f7a454e3faf5d84854e12afbbabf5340aa64cb45f5d210dc1c4f56,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.139768,51.505719,On or near ST JAMES'S PLACE,E01004736,Westminster 018C,Suspect charged
cc566f4138f7a454e3faf5d84854e12afbbabf5340aa64cb45f5d210dc1c4f56,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.139768,51.505719,On or near ST JAMES'S PLACE,E01004736,Westminster 018C,Suspect charged
dc0d312943070d36a3fe31da0c0348eedf51f42a966a70f81af08eb1d260a991,2017-01,Metropolitan Police Service,Metropolitan Police Service,-0.12989,51.507657,On or near COCKSPUR STREET,E01004736,Westminster 018C,Offender given a drugs possession warning
